tibia_fractures,combat,31
tibia_fractures,fractures,29
tibia_fractures,amputation,24
tibia_fractures,amputation_rates,18
tibia_fractures,limb_salvage,13
tibia_fractures,injuries,10
tibia_fractures,army,10
tibia_fractures,Outcomes,9
tibia_fractures,limb,8
tibia_fractures,injury_severity_score,7
tibia_fractures,pain,6
tibia_fractures,blast,6
tibia_fractures,trauma,6
tibia_fractures,combat_injuries,6
tibia_fractures,shock,6
tibia_fractures,Blast_injuries,6
tibia_fractures,hypotension,6
tibia_fractures,blood_loss,6
tibia_fractures,Iraqi_Freedom,6
tibia_fractures,Operation_Iraqi,6
tibia_fractures,soft-tissue_injuries,5
tibia_fractures,extremity_wounds,4
tibia_fractures,nerve,3
tibia_fractures,less,3
tibia_fractures,nerve_injuries,3
tibia_fractures,old_age,3
tibia_fractures,fate,3
tibia_fractures,motor,3
tibia_fractures,Orthopaedic_injuries,3
tibia_fractures,duty,3
tibia_fractures,amputees,3
tibia_fractures,weeks,3
tibia_fractures,Soldiers,3
tibia_fractures,battlefield,3
tibia_fractures,tract_infections,2
tibia_fractures,postinjury,2
tibia_fractures,coalition_forces,2
tibia_fractures,recent_war,2
tibia_fractures,extremity_trauma,2
tibia_fractures,combat_environment,2
tibia_fractures,rehabilitation,1
tibia_fractures,weapons,1
tibia_fractures,extremity_injuries,1
tibia_fractures,suffering,1
tibia_fractures,missile,1
tibia_fractures,war_wounds,1
tibia_fractures,reconstructive_surgery,1
tibia_fractures,military_conflicts,1
tibia_fractures,femur,1
tibia_fractures,foot,1
tibia_fractures,bone_fractures,1
tibia_fractures,forearm,1
tibia_fractures,head_injuries,1
tibia_fractures,leg,1
tibia_fractures,deformities,1
tibia_fractures,heterotopic_ossification,1
tibia_fractures,burns,1
tibia_fractures,excision,1
combat,soft-tissue_injuries,13
combat,less,240
combat,nerve_injuries,14
combat,fate,9
combat,extremity_trauma,35
combat,weapons,56
combat,reconstructive_surgery,1
combat,heterotopic_ossification,45
fractures,amputation,202
fractures,limb_salvage,57
fractures,Outcomes,144
fractures,limb,115
fractures,combat_injuries,28
fractures,shock,28
fractures,Blast_injuries,82
fractures,hypotension,1
fractures,blood_loss,8
fractures,Iraqi_Freedom,81
fractures,Operation_Iraqi,74
fractures,soft-tissue_injuries,49
fractures,less,50
fractures,nerve_injuries,37
fractures,old_age,3
fractures,fate,8
fractures,motor,4
fractures,Orthopaedic_injuries,22
fractures,duty,38
fractures,amputees,10
fractures,Soldiers,132
fractures,coalition_forces,5
fractures,extremity_trauma,19
fractures,rehabilitation,27
fractures,weapons,30
fractures,suffering,12
fractures,missile,58
fractures,reconstructive_surgery,34
fractures,military_conflicts,49
fractures,femur,100
fractures,foot,42
fractures,bone_fractures,15
fractures,forearm,43
fractures,head_injuries,35
fractures,leg,38
fractures,deformities,7
fractures,heterotopic_ossification,20
fractures,burns,32
fractures,excision,34
amputation,limb,317
amputation,combat_injuries,37
amputation,shock,24
amputation,Blast_injuries,56
amputation,Iraqi_Freedom,51
amputation,Operation_Iraqi,51
amputation,soft-tissue_injuries,32
amputation,less,62
amputation,nerve_injuries,29
amputation,fate,1
amputation,motor,1
amputation,Orthopaedic_injuries,9
amputation,coalition_forces,2
amputation,extremity_trauma,65
amputation,rehabilitation,130
amputation,weapons,14
amputation,suffering,16
amputation,missile,20
amputation,reconstructive_surgery,31
amputation,military_conflicts,28
amputation,bone_fractures,17
amputation,head_injuries,17
amputation,leg,84
amputation,deformities,15
