atropine,attack,29
atropine,gas,21
atropine,acetylcholinesterase,16
atropine,exposure,16
atropine,chemical_terrorism,14
atropine,toxicity,13
atropine,terrorists,13
atropine,chemical_warfare_agents,13
atropine,world_war,10
atropine,misuse,10
atropine,brain,9
atropine,terrorist_attacks,6
atropine,chemical_weapons,6
atropine,insecticides,6
atropine,pyridostigmine,6
atropine,body,5
atropine,survivors,5
atropine,terrorism,4
atropine,lung,4
atropine,movement,3
atropine,euthanasia,3
atropine,missile_attacks,3
atropine,myocardial_infarction,3
atropine,disorder,3
atropine,nerve_agent_exposure,3
atropine,death_toll,2
atropine,scene,2
atropine,farm,2
atropine,anxiety,2
atropine,less,2
atropine,Portuguese_man-of-war,2
atropine,females,2
atropine,dysfunction,2
atropine,explosion,2
atropine,acid,2
atropine,sulfur_mustard,2
atropine,stress_reactions,2
atropine,weapons_of_mass_destruction,2
atropine,weapons,2
atropine,antioxidants,2
atropine,resistance,1
atropine,brain_regions,1
atropine,mustard_gas,1
atropine,complaints,1
atropine,armed_conflict,1
atropine,suffering,1
atropine,ketamine,1
atropine,hippocampus,1
atropine,long-term_effects,1
atropine,anesthesia,1
atropine,ingestion,1
atropine,coordination,1
atropine,serious_injury,1
atropine,burden,1
atropine,1930s,1
atropine,consciousness,1
atropine,adults,1
atropine,Blast_injuries,1
atropine,limb,1
atropine,toxic_chemicals,1
atropine,attention,1
atropine,chronic_disease,1
atropine,young,1
atropine,alcohol,1
atropine,subway_sarin_attack,1
atropine,shock,1
atropine,citizens,1
atropine,reservists,1
atropine,Nurses,1
atropine,trauma_patients,1
