psychological_stress,exposure,21
psychological_stress,depression,14
psychological_stress,anxiety,14
psychological_stress,hypertension,10
psychological_stress,combat,9
psychological_stress,psychiatric_disorders,9
psychological_stress,less,9
psychological_stress,dysfunction,9
psychological_stress,Soldiers,7
psychological_stress,social_isolation,7
psychological_stress,stress,7
psychological_stress,Veterans,7
psychological_stress,stressor,7
psychological_stress,acid,7
psychological_stress,prisoners_of_war,7
psychological_stress,assay,7
psychological_stress,fear,6
psychological_stress,adults,6
psychological_stress,stressors,6
psychological_stress,stroke,5
psychological_stress,women,5
psychological_stress,horrors,5
psychological_stress,Outcomes,4
psychological_stress,missile_attacks,4
psychological_stress,acute_exposure,4
psychological_stress,sickness,4
psychological_stress,sickness_response_symptoms,4
psychological_stress,headache,4
psychological_stress,war_veterans,4
psychological_stress,leaders,3
psychological_stress,adaptation,3
psychological_stress,thinking,3
psychological_stress,disorder,3
psychological_stress,zinc,3
psychological_stress,Many_children,3
psychological_stress,lymphocytes,3
psychological_stress,world_war,3
psychological_stress,mood,3
psychological_stress,long-term_effects,3
psychological_stress,sleep_disturbance,3
psychological_stress,death,3
psychological_stress,body,3
psychological_stress,ingestion,3
psychological_stress,alcohol,3
psychological_stress,war_trauma,3
psychological_stress,isolation,3
psychological_stress,females,3
psychological_stress,imprisonment,3
psychological_stress,adolescents,3
psychological_stress,denial,3
psychological_stress,survivors,3
psychological_stress,combat_stress,2
psychological_stress,movement,2
psychological_stress,uranium,2
psychological_stress,infertility,2
psychological_stress,semen,2
psychological_stress,bladder,2
psychological_stress,muscle_fatigue,2
psychological_stress,attack,2
psychological_stress,stress_reactions,2
psychological_stress,attention,2
psychological_stress,respiratory_tract,2
psychological_stress,posttraumatic_growth,2
psychological_stress,duty_military_personnel,2
psychological_stress,torture,2
psychological_stress,servicemen,2
psychological_stress,wartime,2
psychological_stress,duty,2
psychological_stress,PTSD_patients,2
psychological_stress,war_zone,2
