illness,acid,12
illness,females,78
illness,bladder,1
illness,disturbance,26
illness,recognition,66
illness,sequence,5
illness,movement,20
illness,atrophy,8
illness,resistance,33
illness,metal,5
illness,limb,1
illness,Korean_War,10
illness,villages,17
illness,cortex,14
illness,wartime,56
illness,postwar_period,4
illness,irradiation,1
illness,hundreds_of_thousands,2
illness,relaxation,2
illness,insecticides,8
illness,women,73
illness,attention,56
illness,pesticides,42
illness,hippocampus,14
illness,story,8
illness,morbidity,63
illness,attack,67
illness,inhibition,13
illness,burden,60
illness,gas,12
illness,atomic_bomb_survivors,1
illness,1960s,10
illness,chemical_warfare,8
illness,Veterans,568
illness,estradiol,1
illness,acute_exposure,1
illness,lung,14
illness,anemia,4
adults,brain,52
adults,stress,82
adults,acid,13
adults,females,177
adults,disturbance,17
adults,recognition,20
adults,sequence,17
adults,resistance,16
adults,metal,4
adults,limb,16
adults,Korean_War,9
adults,villages,36
adults,hundreds_of_thousands,4
adults,shrapnel,6
adults,morbidity,49
adults,attack,30
adults,burden,47
adults,1960s,10
adults,estradiol,2
adults,lung,32
adults,anemia,4
weeks,brain,57
weeks,second_world_war,12
weeks,disorder,29
weeks,uranium,5
weeks,stress,64
weeks,assay,9
weeks,acid,18
weeks,females,33
weeks,bladder,5
weeks,disturbance,12
weeks,recognition,13
weeks,sequence,3
weeks,movement,16
weeks,atrophy,6
weeks,resistance,10
weeks,cold_war,1
weeks,metal,3
weeks,limb,18
weeks,sanitation,7
weeks,Korean_War,5
weeks,villages,2
weeks,cortex,13
weeks,wartime,15
weeks,postwar_period,1
weeks,irradiation,19
weeks,hundreds_of_thousands,3
weeks,relaxation,5
weeks,insecticides,7
weeks,bone_marrow,5
weeks,women,54
weeks,attention,22
weeks,pesticides,2
weeks,hippocampus,9
weeks,injuries,89
weeks,shrapnel,7
weeks,story,11
weeks,morbidity,21
weeks,attack,44
weeks,inhibition,7
weeks,burden,11
weeks,gas,3
weeks,atomic_bomb_survivors,18
weeks,1960s,6
weeks,chemical_warfare,5
weeks,Veterans,140
weeks,acute_exposure,7
weeks,lung,9
weeks,anemia,6
brain,disturbance,22
brain,recognition,29
brain,sequence,8
brain,burden,8
brain,estradiol,4
brain,lung,30
second_world_war,disorder,36
second_world_war,uranium,3
second_world_war,stress,31
second_world_war,assay,2
second_world_war,acid,28
second_world_war,females,40
second_world_war,bladder,5
second_world_war,disturbance,8
second_world_war,recognition,28
second_world_war,sequence,9
second_world_war,movement,53
second_world_war,atrophy,3
second_world_war,resistance,24
second_world_war,metal,9
second_world_war,limb,3
second_world_war,sanitation,2
second_world_war,Korean_War,3
second_world_war,villages,15
second_world_war,cortex,2
second_world_war,wartime,54
second_world_war,postwar_period,19
second_world_war,irradiation,2
second_world_war,relaxation,3
second_world_war,insecticides,5
second_world_war,insect,2
second_world_war,bone_marrow,4
second_world_war,women,88
second_world_war,attention,52
second_world_war,pesticides,3
second_world_war,shrapnel,1
second_world_war,story,25
second_world_war,morbidity,9
second_world_war,attack,10
second_world_war,inhibition,1
second_world_war,burden,11
second_world_war,gas,15
second_world_war,atomic_bomb_survivors,1
second_world_war,1960s,26
second_world_war,chemical_warfare,1
second_world_war,Veterans,30
second_world_war,lung,16
disorder,uranium,9
disorder,stress,113
disorder,acid,34
disorder,females,72
disorder,disturbance,49
disorder,recognition,47
disorder,sequence,13
disorder,resistance,18
disorder,metal,7
disorder,limb,13
disorder,Korean_War,11
disorder,villages,4
disorder,hundreds_of_thousands,3
disorder,insecticides,3
disorder,shrapnel,8
disorder,morbidity,48
disorder,attack,13
disorder,burden,27
disorder,1960s,14
disorder,lung,12
disorder,anemia,5
uranium,stress,12
uranium,acid,1
uranium,females,16
uranium,disturbance,1
uranium,recognition,9
uranium,sequence,2
uranium,metal,135
uranium,limb,3
uranium,villages,12
uranium,hundreds_of_thousands,2
uranium,shrapnel,54
uranium,morbidity,2
uranium,attack,1
uranium,burden,14
uranium,1960s,3
uranium,lung,44
stress,disturbance,34
stress,recognition,39
stress,sequence,1
stress,Korean_War,9
stress,villages,6
stress,burden,19
stress,estradiol,1
stress,lung,19
stress,anemia,1
military_operations,females,11
military_operations,bladder,3
military_operations,recognition,1
military_operations,movement,1
military_operations,resistance,1
military_operations,cold_war,2
military_operations,metal,2
military_operations,limb,8
military_operations,Korean_War,1
military_operations,villages,1
military_operations,cortex,1
military_operations,wartime,13
military_operations,postwar_period,2
military_operations,insecticides,1
military_operations,women,14
military_operations,attention,10
military_operations,injuries,60
military_operations,morbidity,7
military_operations,attack,7
military_operations,burden,2
military_operations,gas,2
military_operations,1960s,2
military_operations,Veterans,23
military_operations,estradiol,3
assay,acid,67
assay,females,7
assay,disturbance,4
assay,recognition,2
assay,sequence,67
assay,movement,2
assay,atrophy,1
assay,resistance,12
assay,hypothalamus,1
assay,metal,5
assay,limb,4
assay,villages,1
assay,wartime,2
assay,insecticides,3
assay,women,9
assay,attention,13
assay,hippocampus,1
assay,shrapnel,1
assay,morbidity,4
assay,attack,18
assay,burden,3
assay,gas,4
assay,atomic_bomb_survivors,37
assay,Veterans,33
assay,estradiol,9
assay,lung,15
acid,females,11
acid,disturbance,24
acid,recognition,18
acid,sequence,37
acid,limb,1
acid,Korean_War,3
acid,villages,1
acid,morbidity,1
acid,attack,9
acid,burden,15
acid,1960s,9
acid,estradiol,11
acid,lung,8
acid,anemia,6
females,disturbance,7
females,recognition,22
females,sequence,9
females,Korean_War,9
females,villages,10
females,shrapnel,6
females,morbidity,33
females,attack,24
females,burden,34
females,1960s,16
females,estradiol,1
females,lung,18
females,anemia,4
bladder,disturbance,1
bladder,recognition,1
bladder,sequence,1
bladder,limb,1
bladder,Korean_War,1
bladder,villages,1
bladder,morbidity,10
bladder,burden,1
bladder,1960s,8
bladder,estradiol,1
bladder,lung,9
disturbance,recognition,8
disturbance,sequence,2
disturbance,villages,4
disturbance,burden,1
disturbance,lung,1
recognition,lung,10
sequence,lung,4
movement,atrophy,2
movement,resistance,58
movement,metal,2
movement,limb,27
movement,Korean_War,9
movement,villages,14
movement,hundreds_of_thousands,2
movement,insecticides,2
movement,attention,36
movement,hippocampus,1
movement,shrapnel,8
movement,story,8
movement,morbidity,7
movement,attack,20
movement,burden,11
movement,gas,4
movement,1960s,27
movement,lung,7
movement,anemia,1
atrophy,resistance,1
atrophy,limb,1
atrophy,morbidity,1
atrophy,attack,1
atrophy,1960s,1
atrophy,lung,1
atrophy,anemia,2
resistance,limb,11
resistance,Korean_War,2
resistance,villages,6
resistance,hundreds_of_thousands,1
resistance,shrapnel,2
resistance,morbidity,27
resistance,attack,16
resistance,burden,8
resistance,1960s,10
resistance,estradiol,3
resistance,lung,9
resistance,anemia,1
cold_war,metal,4
cold_war,limb,1
cold_war,sanitation,1
cold_war,Korean_War,2
cold_war,wartime,12
cold_war,postwar_period,7
cold_war,irradiation,2
cold_war,insecticides,1
cold_war,insect,1
cold_war,bone_marrow,2
cold_war,women,11
cold_war,attention,22
cold_war,pesticides,1
cold_war,story,11
cold_war,morbidity,2
cold_war,attack,12
cold_war,inhibition,1
cold_war,atomic_bomb_survivors,2
cold_war,1960s,37
cold_war,chemical_warfare,2
cold_war,Veterans,1
cold_war,lung,2
hypothalamus,hippocampus,10
hypothalamus,Veterans,7
hypothalamus,estradiol,6
metal,limb,2
metal,Korean_War,3
metal,villages,1
metal,shrapnel,24
metal,morbidity,1
metal,attack,3
metal,burden,3
metal,1960s,3
metal,lung,10
limb,shrapnel,5
limb,morbidity,14
limb,attack,4
limb,burden,3
limb,lung,2
limb,anemia,1
sanitation,Korean_War,2
sanitation,villages,5
sanitation,wartime,3
sanitation,postwar_period,1
sanitation,hundreds_of_thousands,2
sanitation,insecticides,3
sanitation,women,8
sanitation,attention,4
sanitation,pesticides,1
sanitation,story,1
sanitation,morbidity,3
sanitation,attack,3
sanitation,burden,4
sanitation,1960s,4
sanitation,chemical_warfare,1
sanitation,Veterans,4
Korean_War,lung,1
Korean_War,anemia,3
villages,lung,2
cortex,women,5
cortex,attention,11
cortex,pesticides,1
cortex,hippocampus,35
cortex,story,5
cortex,morbidity,1
cortex,inhibition,7
cortex,burden,1
cortex,atomic_bomb_survivors,2
cortex,Veterans,56
cortex,estradiol,1
wartime,insecticides,4
wartime,women,109
wartime,attention,31
wartime,shrapnel,3
wartime,story,8
wartime,morbidity,23
wartime,attack,21
wartime,burden,10
wartime,gas,2
wartime,1960s,7
wartime,Veterans,113
wartime,lung,5
wartime,anemia,6
postwar_period,hundreds_of_thousands,1
postwar_period,women,35
postwar_period,attention,20
postwar_period,story,4
postwar_period,morbidity,5
postwar_period,attack,1
postwar_period,burden,1
postwar_period,gas,4
postwar_period,1960s,11
postwar_period,Veterans,7
postwar_period,lung,6
irradiation,women,11
irradiation,attention,2
irradiation,morbidity,4
irradiation,attack,3
irradiation,inhibition,1
irradiation,gas,7
irradiation,atomic_bomb_survivors,43
irradiation,1960s,1
irradiation,Radiation-induced_cancers,9
irradiation,Veterans,7
irradiation,acute_exposure,3
irradiation,lung,18
hundreds_of_thousands,morbidity,2
hundreds_of_thousands,attack,3
hundreds_of_thousands,burden,1
hundreds_of_thousands,lung,1
relaxation,attention,3
relaxation,shrapnel,1
relaxation,gas,1
relaxation,Veterans,12
relaxation,lung,1
insecticides,morbidity,2
insecticides,attack,10
insecticides,burden,1
insecticides,lung,1
insect,women,1
insect,attention,4
insect,pesticides,8
insect,story,6
insect,attack,10
insect,inhibition,1
insect,burden,1
insect,gas,1
insect,chemical_warfare,4
insect,Veterans,6
plasma,bone_marrow,10
plasma,women,17
plasma,attention,8
plasma,survival,36
plasma,pesticides,6
plasma,hippocampus,5
plasma,injuries,45
plasma,shrapnel,2
plasma,story,1
plasma,morbidity,2
plasma,attack,11
plasma,inhibition,27
plasma,burden,3
plasma,gas,11
plasma,atomic_bomb_survivors,2
plasma,1960s,3
plasma,Veterans,86
plasma,estradiol,7
plasma,acute_exposure,4
plasma,lung,18
plasma,anemia,2
bone_marrow,women,5
bone_marrow,attention,3
bone_marrow,shrapnel,1
bone_marrow,morbidity,4
bone_marrow,attack,2
bone_marrow,gas,1
bone_marrow,atomic_bomb_survivors,37
bone_marrow,1960s,2
bone_marrow,chemical_warfare,1
bone_marrow,Radiation-induced_cancers,1
bone_marrow,Veterans,3
bone_marrow,lung,10
bone_marrow,anemia,10
women,attention,133
women,hippocampus,5
women,shrapnel,2
women,story,37
women,morbidity,72
women,attack,71
women,burden,103
women,gas,9
women,atomic_bomb_survivors,62
women,1960s,29
women,estradiol,7
women,lung,41
women,anemia,21
attention,morbidity,20
attention,attack,37
attention,burden,27
attention,gas,1
attention,atomic_bomb_survivors,9
attention,1960s,17
attention,lung,4
attention,anemia,1
survival,injuries,135
survival,shrapnel,11
survival,story,13
survival,morbidity,24
survival,attack,39
survival,inhibition,1
survival,burden,19
survival,gas,10
survival,atomic_bomb_survivors,27
survival,1960s,9
survival,Veterans,51
survival,acute_exposure,1
survival,lung,18
survival,nerve,6
survival,anemia,1
pesticides,hippocampus,5
pesticides,morbidity,4
pesticides,attack,5
pesticides,inhibition,11
pesticides,burden,1
pesticides,gas,8
pesticides,Veterans,50
pesticides,acute_exposure,3
human_rights,injuries,16
human_rights,story,2
human_rights,morbidity,2
human_rights,attack,19
human_rights,burden,9
human_rights,gas,2
human_rights,Veterans,3
hippocampus,shrapnel,1
hippocampus,morbidity,1
injuries,shrapnel,102
injuries,story,8
injuries,morbidity,261
injuries,attack,132
injuries,inhibition,9
injuries,burden,144
injuries,gas,95
injuries,atomic_bomb_survivors,7
injuries,1960s,10
injuries,chemical_warfare,36
injuries,Veterans,274
injuries,acute_exposure,2
injuries,lung,59
injuries,anemia,3
shrapnel,burden,4
shrapnel,lung,8
story,attack,7
story,burden,7
story,gas,8
story,1960s,8
morbidity,burden,18
morbidity,lung,14
morbidity,anemia,3
attack,burden,14
attack,1960s,11
attack,lung,6
attack,anemia,1
inhibition,gas,1
inhibition,Veterans,39
inhibition,estradiol,6
inhibition,lung,2
burden,lung,14
gas,1960s,12
gas,lung,37
gas,anemia,2
atomic_bomb_survivors,1960s,4
atomic_bomb_survivors,lung,52
atomic_bomb_survivors,anemia,16
1960s,lung,3
1960s,anemia,4
chemical_warfare,Veterans,26
chemical_warfare,lung,17
Radiation-induced_cancers,lung,1
Veterans,estradiol,1
Veterans,lung,70
Veterans,anemia,8
estradiol,lung,1
acute_exposure,lung,1
