enthusiasm,psychiatrists,3
enthusiasm,combat_conditions,1
enthusiasm,comorbidity,1
enthusiasm,acute_leukemia,1
enthusiasm,killing,1
enthusiasm,biological_warfare,1
enthusiasm,duty,1
enthusiasm,colonies,2
enthusiasm,learning,1
enthusiasm,endeavor,2
enthusiasm,wake,1
enthusiasm,health_insurance,1
enthusiasm,Outcomes,2
enthusiasm,Soldiers,1
enthusiasm,History_of_nursing,1
enthusiasm,speech,2
enthusiasm,limb_salvage,1
enthusiasm,livestock,1
enthusiasm,rest,1
enthusiasm,speed,1
enthusiasm,death,1
enthusiasm,amputation,1
enthusiasm,power,1
enthusiasm,harm,1
enthusiasm,regimens,2
enthusiasm,Veterans,1
enthusiasm,eighteenth_century,1
enthusiasm,Nurses,1
enthusiasm,early_1990s,1
enthusiasm,women,1
enthusiasm,movement,2
enthusiasm,toxicity,2
enthusiasm,young,1
enthusiasm,denial,1
enthusiasm,cross_sectional,1
enthusiasm,terrorism,2
enthusiasm,dysfunction,1
enthusiasm,Jews,1
enthusiasm,revolution,1
enthusiasm,story,1
enthusiasm,analgesia,1
enthusiasm,sleep_problems,1
enthusiasm,occupation,1
enthusiasm,cholera,1
enthusiasm,schizophrenia,2
enthusiasm,attention,4
enthusiasm,Japanese,1
enthusiasm,distress,1
enthusiasm,adaptation,2
enthusiasm,1950s,1
enthusiasm,survivors,1
enthusiasm,euthanasia,1
enthusiasm,suffering,1
enthusiasm,religion,1
enthusiasm,war_zone,1
enthusiasm,excision,1
enthusiasm,psychosis,1
enthusiasm,psychoanalysis,1
enthusiasm,reintegration,1
enthusiasm,mustard,2
enthusiasm,rabies,1
enthusiasm,narratives,1
enthusiasm,resistance,1
enthusiasm,cocaine,1
enthusiasm,bleeding,1
enthusiasm,depression,2
enthusiasm,onset_of_symptoms,1
enthusiasm,body,1
enthusiasm,limb,1
enthusiasm,confidence,1
enthusiasm,metaphors,1
enthusiasm,hundreds_of_thousands,1
enthusiasm,1980s,3
enthusiasm,lactate,1
enthusiasm,child_health,1
enthusiasm,females,1
enthusiasm,war_veterans,1
enthusiasm,scene,1
enthusiasm,world_war,12
enthusiasm,attack,1
enthusiasm,1960s,1
enthusiasm,claims,1
enthusiasm,war_experiences,2
enthusiasm,anthropologist,1
enthusiasm,stress,2
enthusiasm,combat,1
enthusiasm,collaboration,1
enthusiasm,wounded,1
enthusiasm,fear,2
enthusiasm,asylum,1
enthusiasm,brain,2
enthusiasm,explosives,1
enthusiasm,terrorist_attacks,1
enthusiasm,severe_injuries,1
enthusiasm,terrorists,1
enthusiasm,drinking,1
enthusiasm,judgments,3
enthusiasm,less,5
enthusiasm,coordination,1
enthusiasm,disturbance,1
enthusiasm,anemia,1
enthusiasm,adoption,1
enthusiasm,citizens,2
enthusiasm,short_periods,1
enthusiasm,burden,1
enthusiasm,immunology,1
enthusiasm,sleep_disturbance,1
enthusiasm,recognition,2
enthusiasm,leaders,1
enthusiasm,lung,1
enthusiasm,north,2
enthusiasm,Croatia,2
enthusiasm,territory,1
enthusiasm,1930s,3
