battlefield,injuries,218
battlefield,Soldiers,216
battlefield,trauma,179
battlefield,combat,165
battlefield,army,146
battlefield,Outcomes,89
battlefield,wounded,89
battlefield,death,75
battlefield,Iraqi_Freedom,60
battlefield,hemorrhage,58
battlefield,resuscitation,57
battlefield,Operation_Iraqi,56
battlefield,duty,50
battlefield,civilian_trauma,49
battlefield,body,48
battlefield,world_war,47
battlefield,bleeding,46
battlefield,pain,45
battlefield,weapons,43
battlefield,Nurses,43
battlefield,limb,42
battlefield,warfare,42
battlefield,trauma_care,39
battlefield,fractures,36
battlefield,amputation,35
battlefield,less,35
battlefield,military_trauma,34
battlefield,extremity_injuries,30
battlefield,wartime,30
battlefield,doctrine,29
battlefield,injury_severity_score,28
battlefield,exposure,28
battlefield,wounded_soldiers,28
battlefield,Veterans,28
battlefield,blast,27
battlefield,anesthesia,25
battlefield,armed_forces,25
battlefield,explosives,25
battlefield,stress,24
battlefield,armed_conflict,24
battlefield,trauma_patients,24
battlefield,shock,23
battlefield,combat_operations,22
battlefield,burns,22
battlefield,morbidity,22
battlefield,victims,21
battlefield,combat_injuries,19
battlefield,explosion,19
battlefield,settings,19
battlefield,military_conflicts,19
battlefield,analgesia,19
battlefield,hypothermia,18
battlefield,neck,18
battlefield,trauma_system,18
battlefield,terrorism,18
battlefield,war_injuries,18
battlefield,blood_pressure,18
battlefield,traumatic_brain_injury,17
battlefield,military_surgeons,17
battlefield,head,17
battlefield,morphine,16
battlefield,ethics,16
battlefield,illness,16
battlefield,lower_limbs,15
battlefield,Croatia,15
battlefield,modern_battlefield,15
battlefield,terrorists,14
battlefield,nerve,14
battlefield,metal,14
battlefield,uranium,14
