sleep_disturbance,exposure,23
sleep_disturbance,refugee_children,7
sleep_disturbance,respiratory_symptoms,5
sleep_disturbance,consciousness,3
sleep_disturbance,symptoms_of_posttraumatic_stress_disorder,3
sleep_disturbance,combat-related_injuries,3
sleep_disturbance,long-term_effects,3
sleep_disturbance,anxiety_scores,2
sleep_disturbance,pyridostigmine,1
sleep_disturbance,leaders,1
sleep_disturbance,War-related_illnesses,1
sleep_disturbance,armed_conflict,1
sleep_disturbance,OIF_veterans,1
sleep_disturbance,Croatia,1
sleep_disturbance,combat_stress_reaction,1
sleep_disturbance,psychological_distress,1
sleep_disturbance,trauma_patients,1
