gastrointestinal_symptoms,Veterans,18
gastrointestinal_symptoms,diarrhea,11
gastrointestinal_symptoms,war_veterans,10
gastrointestinal_symptoms,Outcomes,7
gastrointestinal_symptoms,exposure,7
gastrointestinal_symptoms,complaints,6
gastrointestinal_symptoms,war_exposure,5
gastrointestinal_symptoms,females,5
gastrointestinal_symptoms,pesticides,5
gastrointestinal_symptoms,insecticides,5
gastrointestinal_symptoms,drinking,5
gastrointestinal_symptoms,stomach,5
gastrointestinal_symptoms,vomiting,4
gastrointestinal_symptoms,duty,4
gastrointestinal_symptoms,psychological_stress,4
gastrointestinal_symptoms,combat,4
gastrointestinal_symptoms,higher_anxiety_levels,3
gastrointestinal_symptoms,pylori_infection,3
gastrointestinal_symptoms,foot,3
gastrointestinal_symptoms,suffering,3
gastrointestinal_symptoms,persecution,3
gastrointestinal_symptoms,pain_intensity,3
gastrointestinal_symptoms,survivors,3
gastrointestinal_symptoms,bleeding,3
gastrointestinal_symptoms,respiratory_symptoms,3
gastrointestinal_symptoms,movement,3
gastrointestinal_symptoms,Jews,3
gastrointestinal_symptoms,health_complaints,3
gastrointestinal_symptoms,illness,3
gastrointestinal_symptoms,body,2
gastrointestinal_symptoms,bullet_wound,2
gastrointestinal_symptoms,headache,2
gastrointestinal_symptoms,Ulcer_disease,2
gastrointestinal_symptoms,veteran_group,2
gastrointestinal_symptoms,unexplained_illness,2
gastrointestinal_symptoms,world_war,2
gastrointestinal_symptoms,nondeployed_veterans,2
gastrointestinal_symptoms,disorder,2
gastrointestinal_symptoms,sleep_disturbance,2
gastrointestinal_symptoms,gas,2
gastrointestinal_symptoms,GW_veterans,2
gastrointestinal_symptoms,fatigue,2
gastrointestinal_symptoms,amputation,2
gastrointestinal_symptoms,dysfunction,2
gastrointestinal_symptoms,fractures,1
gastrointestinal_symptoms,proband,1
gastrointestinal_symptoms,north,1
gastrointestinal_symptoms,pruritus,1
gastrointestinal_symptoms,less,1
gastrointestinal_symptoms,anthrax_spores,1
gastrointestinal_symptoms,prisoners_of_war,1
gastrointestinal_symptoms,lymphocytes,1
gastrointestinal_symptoms,death,1
gastrointestinal_symptoms,myalgias,1
gastrointestinal_symptoms,leaders,1
gastrointestinal_symptoms,Soldiers,1
gastrointestinal_symptoms,territory,1
gastrointestinal_symptoms,farm,1
gastrointestinal_symptoms,Bacillus_anthracis_spores,1
gastrointestinal_symptoms,distress,1
gastrointestinal_symptoms,bladder,1
gastrointestinal_symptoms,modern_warfare,1
gastrointestinal_symptoms,migration,1
gastrointestinal_symptoms,morbidity,1
gastrointestinal_symptoms,lung,1
gastrointestinal_symptoms,irritability,1
gastrointestinal_symptoms,cross_sectional,1
gastrointestinal_symptoms,power,1
gastrointestinal_symptoms,onset_of_symptoms,1
gastrointestinal_symptoms,meal,1
