bone_marrow,salivary_glands,4
bone_marrow,colon,3
bone_marrow,north,1
bone_marrow,brain,1
bone_marrow,killing,1
bone_marrow,chromosome_aberrations,12
bone_marrow,stomach,4
bone_marrow,attack,2
bone_marrow,regimens,7
bone_marrow,morbidity,4
bone_marrow,pelvis,1
bone_marrow,1920s,1
bone_marrow,leukaemia,4
bone_marrow,children_and_adults,2
bone_marrow,mustard,6
bone_marrow,immunology,1
bone_marrow,acid,5
bone_marrow,depression,4
bone_marrow,1930s,2
bone_marrow,revolution,1
bone_marrow,recognition,3
bone_marrow,long-term_effects,2
bone_marrow,Soldiers,3
bone_marrow,myeloma,3
bone_marrow,mustard_gas,5
bone_marrow,welfare,1
bone_marrow,acute_leukemia,6
bone_marrow,Veterans,3
bone_marrow,inhalation,1
females,north,38
females,brain,21
females,stomach,27
females,attack,24
females,morbidity,33
females,sclerosis,1
females,ear,11
females,immunology,1
females,1930s,15
females,recognition,22
females,long-term_effects,12
Japanese,leukemia,34
Japanese,bladder,3
Japanese,north,43
Japanese,brain,19
Japanese,stomach,8
Japanese,attack,14
Japanese,morbidity,9
Japanese,pelvis,1
Japanese,spine,1
Japanese,motor,5
Japanese,atrophy,12
Japanese,sclerosis,6
Japanese,leukaemia,76
Japanese,mustard,3
Japanese,ear,11
Japanese,immunology,8
Japanese,acid,26
Japanese,depression,17
Japanese,1930s,28
Japanese,recognition,14
Japanese,long-term_effects,9
atomic_bomb_radiation,leukemia,14
atomic_bomb_radiation,bladder,1
atomic_bomb_radiation,stomach,8
atomic_bomb_radiation,pelvis,1
atomic_bomb_radiation,leukaemia,2
leukemia,north,1
leukemia,brain,6
leukemia,stomach,34
leukemia,attack,1
leukemia,morbidity,5
leukemia,ear,17
leukemia,immunology,1
leukemia,long-term_effects,1
salivary_glands,bladder,4
salivary_glands,north,2
salivary_glands,brain,1
salivary_glands,stomach,8
salivary_glands,ear,2
salivary_glands,recognition,2
salivary_glands,mustard_gas,1
salivary_glands,lymph,1
bladder,north,3
bladder,brain,3
bladder,stomach,14
bladder,morbidity,10
bladder,pelvis,15
bladder,leukaemia,1
bladder,ear,4
bladder,acid,9
