tibia,fractures,13
tibia,Korean_War,10
tibia,leg,10
tibia,war_casualties,10
tibia,Soldiers,10
tibia,Outcomes,9
tibia,females,9
tibia,injuries,8
tibia,victims,8
tibia,Croatia,8
tibia,wounded,7
tibia,femur,6
tibia,less,5
tibia,combat,5
tibia,war_injuries,5
tibia,duty,4
tibia,trauma,4
tibia,body,4
tibia,extremity_wounds,4
tibia,world_war,4
tibia,bomb,4
tibia,weeks,3
tibia,Orthopaedic_injuries,3
tibia,lymph,3
tibia,bombing,3
tibia,battlefield,3
tibia,exposure,3
tibia,women,2
tibia,young,2
tibia,family_members,2
tibia,foot,2
tibia,explosives,2
tibia,limb,2
tibia,lower_limbs,2
tibia,brain,2
tibia,OIF,2
tibia,Operation_Iraqi,2
tibia,jaw,2
tibia,death,2
tibia,uranium,2
tibia,army,2
tibia,forearm,2
tibia,pain,2
tibia,uranium_concentration,2
tibia,blast,2
tibia,heart,2
tibia,gunshot_injuries,2
tibia,old_age,2
tibia,amputation,2
tibia,war_wounds,2
tibia,OEF,2
tibia,tibia_fractures,2
tibia,Iraqi_Freedom,2
tibia,lung,2
tibia,extremity_injuries,2
tibia,amputees,2
tibia,nineteenth_century,2
tibia,grafting,1
tibia,bone_tissue,1
tibia,strains,1
tibia,cortex,1
tibia,armed_conflict,1
tibia,Blast_injuries,1
tibia,head,1
tibia,territory,1
tibia,sequence,1
tibia,pelvis,1
tibia,gunshot_wounds,1
tibia,internal_fixation,1
tibia,postinjury,1
