insults,head,1
insults,heat,1
insults,weeks,2
insults,injuries,13
insults,injury_severity,7
insults,traumatic_events,1
insults,cold_war,1
insults,alcohol_consumption,1
insults,drug_abuse,1
insults,disruption,1
insults,extremity_injuries,1
insults,compartment_syndrome,1
insults,blast,6
insults,natural_disasters,2
insults,behavioral_effects,1
insults,lower_mortality,1
insults,nuclear_weapons,1
insults,crisis,1
insults,memory,1
insults,resuscitation,2
insults,second_world_war,1
insults,wounded_soldiers,1
insults,Violence,1
insults,injury_severity_score,1
insults,victims,6
insults,epilepsy,3
insults,postinjury,1
insults,ethics,1
insults,suspicion,1
insults,war_injuries,2
insults,susceptibility,1
insults,fistula,1
insults,trauma,11
insults,amputation_rates,1
insults,poisoning,1
insults,illness,3
insults,chemical_warfare,1
insults,fractures,3
insults,cortex,2
insults,warfare,1
insults,battlefield_injury,1
insults,irradiation,2
insults,hypotension,4
insults,combat_exposure,2
insults,Famine,3
insults,comorbidity,1
insults,subarachnoid_hemorrhage,1
insults,environmental_contamination,2
insults,learning,1
insults,war_against_terrorism,3
insults,wake,1
insults,Outcomes,20
insults,Soldiers,2
insults,blood_loss,1
insults,breakdown,1
insults,PTSD_symptoms,2
insults,limb_salvage,2
insults,foot,2
insults,death,2
insults,thinking,1
insults,burns,2
insults,inhibition,1
insults,satisfaction,1
insults,amputation,2
insults,toxins,1
insults,deficit,2
insults,grafting,1
insults,power,1
insults,combat_experiences,2
insults,old_age,1
insults,hypothermia,3
insults,stressors,1
insults,intoxication,2
insults,aneurysms,1
insults,traumatic_brain_injury,11
insults,wartime,12
insults,Veterans,3
insults,atropine,1
insults,alcohol,1
insults,Nurses,3
insults,psychotherapy,1
insults,women,2
insults,horrors,1
insults,toxicity,1
insults,young,2
insults,Blast_injuries,4
insults,radiation_exposure,3
insults,PTSD_diagnosis,2
insults,terrorism,3
insults,dysfunction,5
insults,feeling,1
insults,humanitarian_aid,2
insults,brain_injury,2
insults,discrimination,2
insults,anxiety,1
insults,migration,2
insults,explosion,2
insults,head_injuries,3
insults,attention,3
insults,combat_setting,1
insults,chemical_warfare_agents,1
insults,distress,1
insults,1950s,1
insults,Portuguese_man-of-war,2
insults,corpus_callosum,1
insults,Effect_of_psychological_trauma,2
insults,survivors,3
insults,euthanasia,1
insults,deformities,2
insults,nuclear_weapons_testing,1
insults,atrophy,1
insults,chemical_terrorism,1
insults,Many_children,1
insults,suffering,3
insults,disorder,3
insults,stress_reactions,1
insults,rash,1
insults,hemorrhage,3
insults,uranium,1
insults,military_conflicts,1
insults,adults,1
insults,metal,1
insults,mood,1
insults,lung_injury,2
insults,fighter,2
insults,resistance,3
insults,personality_disorder,2
insults,soldiers_and_civilians,1
insults,shock,3
insults,bleeding,1
insults,acid,2
insults,depression,3
insults,trauma_care,1
insults,body,1
insults,opiates,1
insults,injuries_due,2
insults,suicide_risk,1
insults,motor,2
insults,limb,1
insults,missile,1
insults,1980s,1
insults,rehabilitation,1
insults,combat_injuries,1
insults,prisoners_of_war,1
insults,hematoma,1
insults,progeny,1
insults,females,1
insults,substance_abuse,2
insults,world_war,8
insults,intelligence,2
insults,morbidity,4
insults,stress,3
insults,dementia,3
insults,reservists,1
insults,combat,7
insults,civil_defense,1
insults,wounded,1
insults,fear,1
insults,soft-tissue_injuries,2
insults,brain,10
insults,nerve_injuries,1
insults,chronic_disease,1
insults,adolescence,1
insults,explosives,2
insults,atomic_bombings,1
insults,terrorists,3
insults,toll,1
insults,less,6
insults,burden,1
insults,sequence,1
insults,German_army,2
insults,recognition,2
insults,psychological_impact,2
insults,young_adulthood,1
insults,lung,3
insults,combat-related_injuries,2
insults,adolescents,1
insults,exposure,17
insults,north,3
insults,Croatia,2
insults,trauma_patients,2
insults,necrosis,1
