misuse,terrorism,2
misuse,dysfunction,1
misuse,heroin,1
misuse,bioterrorism_agents,1
misuse,Jews,1
misuse,revolution,2
misuse,story,1
misuse,posttraumatic_stress_disorder_and_depression,1
misuse,anxiety,2
misuse,justice,2
misuse,human_immunodeficiency_virus,1
misuse,alcohol_dependence,1
misuse,cholera,1
misuse,schizophrenia,4
misuse,migration,3
misuse,explosion,3
misuse,asylum_seekers,1
misuse,attention,6
misuse,Japanese,1
misuse,chemical_warfare_agents,2
misuse,distress,1
misuse,adjustment_disorder,2
misuse,1950s,1
misuse,gas,3
misuse,euthanasia,1
misuse,deformities,2
misuse,young_people,3
misuse,complaints,1
misuse,bladder,2
misuse,suffering,2
misuse,Iraqi_Freedom,4
misuse,disorder,5
misuse,religion,2
misuse,insecticides,4
misuse,psychosis,1
misuse,Bacillus_anthracis_spores,1
misuse,psychoanalysis,1
misuse,biological_warfare_agents,1
misuse,reintegration,2
misuse,military_conflicts,2
misuse,adults,1
misuse,mood,1
misuse,lung_injury,1
misuse,cocaine,1
misuse,human_rights_abuses,1
misuse,Operation_Iraqi,4
misuse,trauma_care,2
misuse,body,1
misuse,limb,2
misuse,confidence,4
misuse,lung_disease,1
misuse,1980s,1
misuse,warfare_agents,2
misuse,farm,1
misuse,abuse,8
misuse,manpower,1
misuse,contention,1
misuse,veterans_with_PTSD,1
misuse,females,4
misuse,war_veterans,1
misuse,irritability,1
misuse,substance_abuse,4
misuse,twentieth_century,1
misuse,Children_and_war,1
misuse,somatic_symptoms,1
misuse,world_war,8
misuse,attack,6
misuse,intelligence,4
misuse,1960s,2
misuse,morbidity,1
misuse,functional_disability,1
misuse,claims,2
misuse,compensation,1
misuse,stress,4
misuse,dementia,3
misuse,reservists,2
misuse,combat,7
misuse,collaboration,2
misuse,war_trauma,2
misuse,brain,1
misuse,immigrants,1
misuse,adolescence,1
misuse,explosives,1
misuse,young_children,3
misuse,sulfur_mustard,1
misuse,terrorists,13
misuse,evaluation_of_tactical_combat_casualty_care_interventions_in_a_combat_environment,2
misuse,drinking,5
misuse,mental_disorders,2
misuse,toll,1
misuse,weapons,3
misuse,less,3
misuse,coordination,1
misuse,citizens,2
misuse,fate,1
misuse,short_periods,1
misuse,trust,2
misuse,leaders,1
misuse,armed_conflict,1
misuse,lung,1
misuse,adolescents,1
misuse,ricin,1
misuse,exposure,4
misuse,north,2
misuse,biosafety,7
misuse,trauma_patients,2
misuse,OIF_veterans,3
