inhalation_injury,burns,14
inhalation_injury,injury_severity_score,10
inhalation_injury,Outcomes,10
inhalation_injury,injuries,8
inhalation_injury,lung,5
inhalation_injury,army,5
inhalation_injury,trauma,5
inhalation_injury,resuscitation,5
inhalation_injury,Soldiers,5
inhalation_injury,Iraqi_Freedom,4
inhalation_injury,combat,4
inhalation_injury,occupation,4
inhalation_injury,toxicity,4
inhalation_injury,compartment_syndrome,3
inhalation_injury,burn_patients,3
inhalation_injury,injury_severity,3
inhalation_injury,trauma_system,2
inhalation_injury,OEF,2
inhalation_injury,fasciotomies,2
inhalation_injury,Operation_Iraqi,2
inhalation_injury,referral,2
inhalation_injury,survival,2
inhalation_injury,military_operations,2
inhalation_injury,wounded,2
inhalation_injury,death,2
inhalation_injury,attention,1
inhalation_injury,excision,1
inhalation_injury,less,1
inhalation_injury,shock,1
inhalation_injury,distress,1
inhalation_injury,coalition_forces,1
inhalation_injury,amputation,1
inhalation_injury,gas,1
inhalation_injury,Chronic_infections,1
inhalation_injury,mustard_gas,1
inhalation_injury,morbidity,1
inhalation_injury,children,1
inhalation_injury,rockets,1
inhalation_injury,grafting,1
inhalation_injury,Radiation_therapy,1
inhalation_injury,explosion,1
inhalation_injury,colostomy,1
inhalation_injury,newborns,1
inhalation_injury,inhalation,1
inhalation_injury,combat_operations,1
inhalation_injury,duty,1
inhalation_injury,human_beings,1
inhalation_injury,Thoracic_injuries,1
inhalation_injury,military_burn_center,1
inhalation_injury,explosives,1
inhalation_injury,injuries_due,1
inhalation_injury,wartime,1
inhalation_injury,hand,1
burns,lung,14
burns,Iraqi_Freedom,54
burns,combat,140
burns,occupation,9
burns,toxicity,3
burns,Operation_Iraqi,41
burns,wounded,29
burns,attention,24
burns,excision,69
burns,less,90
burns,shock,19
burns,distress,6
burns,amputation,27
burns,gas,27
burns,Chronic_infections,1
burns,mustard_gas,19
burns,morbidity,33
burns,rockets,15
burns,grafting,88
burns,explosion,56
burns,colostomy,6
burns,newborns,6
burns,military_burn_center,17
burns,explosives,47
burns,wartime,49
injury_severity_score,Outcomes,86
injury_severity_score,lung,3
injury_severity_score,trauma,105
injury_severity_score,Soldiers,38
injury_severity_score,Iraqi_Freedom,35
injury_severity_score,combat,83
injury_severity_score,occupation,2
injury_severity_score,trauma_system,8
injury_severity_score,OEF,5
injury_severity_score,fasciotomies,4
injury_severity_score,Operation_Iraqi,33
injury_severity_score,wounded,25
injury_severity_score,death,38
injury_severity_score,attention,3
injury_severity_score,excision,3
injury_severity_score,less,15
injury_severity_score,shock,14
injury_severity_score,distress,1
injury_severity_score,coalition_forces,2
injury_severity_score,amputation,25
injury_severity_score,gas,3
injury_severity_score,morbidity,10
injury_severity_score,rockets,2
injury_severity_score,explosion,16
injury_severity_score,colostomy,3
injury_severity_score,combat_operations,12
injury_severity_score,duty,12
injury_severity_score,Thoracic_injuries,3
injury_severity_score,military_burn_center,2
injury_severity_score,explosives,25
injury_severity_score,wartime,20
Outcomes,lung,13
Outcomes,Soldiers,268
Outcomes,Iraqi_Freedom,194
Outcomes,combat,450
Outcomes,occupation,20
Outcomes,toxicity,19
Outcomes,OEF,61
Outcomes,Operation_Iraqi,165
Outcomes,wounded,114
Outcomes,death,229
Outcomes,attention,89
Outcomes,excision,15
Outcomes,less,290
Outcomes,shock,71
Outcomes,distress,68
Outcomes,coalition_forces,2
Outcomes,amputation,200
Outcomes,gas,21
Outcomes,mustard_gas,22
Outcomes,morbidity,123
Outcomes,rockets,6
Outcomes,grafting,30
Outcomes,explosion,55
Outcomes,colostomy,12
Outcomes,newborns,32
Outcomes,inhalation,12
Outcomes,Thoracic_injuries,1
Outcomes,military_burn_center,2
Outcomes,explosives,51
Outcomes,injuries_due,11
Outcomes,wartime,118
injuries,lung,59
injuries,trauma,1151
injuries,resuscitation,173
injuries,Soldiers,577
injuries,Iraqi_Freedom,373
injuries,combat,833
injuries,occupation,41
injuries,toxicity,29
injuries,compartment_syndrome,9
injuries,injury_severity,71
injuries,trauma_system,28
injuries,OEF,53
injuries,fasciotomies,5
injuries,Operation_Iraqi,327
injuries,wounded,441
injuries,death,505
injuries,attention,147
injuries,excision,45
injuries,less,380
injuries,shock,192
injuries,distress,50
injuries,coalition_forces,31
injuries,amputation,355
injuries,gas,95
injuries,mustard_gas,20
injuries,morbidity,261
injuries,rockets,11
injuries,grafting,35
injuries,Radiation_therapy,1
injuries,explosion,242
injuries,colostomy,74
injuries,newborns,4
injuries,inhalation,21
injuries,combat_operations,102
injuries,duty,132
injuries,Thoracic_injuries,10
injuries,military_burn_center,3
injuries,explosives,279
injuries,injuries_due,50
injuries,wartime,239
army,trauma,168
army,resuscitation,35
army,Soldiers,935
army,Iraqi_Freedom,207
army,combat,474
army,occupation,45
army,toxicity,8
army,compartment_syndrome,2
army,injury_severity,22
army,trauma_system,12
army,OEF,23
army,Operation_Iraqi,180
army,wounded,269
army,death,154
army,attention,83
army,excision,5
army,less,137
army,shock,28
army,distress,15
army,coalition_forces,5
army,amputation,53
army,gas,23
army,mustard_gas,2
army,morbidity,57
army,rockets,3
army,grafting,3
army,explosion,34
army,newborns,1
army,inhalation,7
army,combat_operations,73
army,duty,173
army,military_burn_center,1
army,explosives,39
army,wartime,126
trauma,Soldiers,375
trauma,Iraqi_Freedom,206
trauma,combat,595
trauma,occupation,25
trauma,toxicity,6
trauma,trauma_system,27
trauma,OEF,51
trauma,fasciotomies,5
trauma,Operation_Iraqi,175
trauma,wounded,150
trauma,death,292
trauma,attention,131
trauma,excision,11
trauma,less,306
trauma,shock,125
trauma,distress,169
trauma,coalition_forces,14
trauma,amputation,141
trauma,gas,30
trauma,mustard_gas,2
trauma,morbidity,137
trauma,rockets,11
trauma,grafting,17
trauma,explosion,105
trauma,colostomy,25
trauma,newborns,1
trauma,inhalation,12
trauma,duty,70
trauma,Thoracic_injuries,31
trauma,military_burn_center,1
trauma,explosives,146
trauma,injuries_due,13
trauma,wartime,156
resuscitation,Soldiers,39
resuscitation,Iraqi_Freedom,12
resuscitation,combat,104
resuscitation,toxicity,14
resuscitation,trauma_system,20
resuscitation,fasciotomies,13
resuscitation,Operation_Iraqi,12
resuscitation,wounded,53
resuscitation,death,65
resuscitation,attention,8
resuscitation,excision,4
resuscitation,less,37
resuscitation,shock,108
resuscitation,distress,9
resuscitation,amputation,27
resuscitation,gas,6
resuscitation,mustard_gas,1
resuscitation,morbidity,9
resuscitation,grafting,3
resuscitation,explosion,14
resuscitation,colostomy,6
resuscitation,newborns,3
resuscitation,inhalation,1
resuscitation,combat_operations,20
resuscitation,duty,5
resuscitation,Thoracic_injuries,1
resuscitation,explosives,15
resuscitation,injuries_due,4
resuscitation,wartime,24
Soldiers,Iraqi_Freedom,336
Soldiers,combat,860
Soldiers,occupation,40
Soldiers,toxicity,10
Soldiers,OEF,60
Soldiers,Operation_Iraqi,298
Soldiers,wounded,306
Soldiers,death,213
Soldiers,attention,77
Soldiers,excision,11
Soldiers,less,279
Soldiers,shock,80
Soldiers,distress,81
Soldiers,coalition_forces,15
Soldiers,amputation,90
Soldiers,gas,31
Soldiers,Chronic_infections,1
Soldiers,mustard_gas,16
Soldiers,morbidity,77
Soldiers,rockets,19
Soldiers,grafting,8
Soldiers,explosion,77
Soldiers,colostomy,1
Soldiers,newborns,1
Soldiers,inhalation,25
Soldiers,Thoracic_injuries,9
Soldiers,military_burn_center,5
Soldiers,explosives,77
Soldiers,injuries_due,8
Soldiers,wartime,118
Iraqi_Freedom,combat,350
Iraqi_Freedom,Operation_Iraqi,864
