inhalation,lung,39
inhalation,lymph,2
inhalation,brain,10
inhalation,burden,6
inhalation,weapons,25
inhalation,world_war,22
inhalation,combat,13
inhalation,assay,6
inhalation,toxicity,18
inhalation,citizens,3
inhalation,farm,1
inhalation,war_zone,4
inhalation,onset_of_symptoms,2
inhalation,disorder,3
inhalation,north,2
inhalation,harm,1
inhalation,headache,1
inhalation,radiation_exposure,9
inhalation,sequence,2
inhalation,body,17
inhalation,explosion,20
inhalation,acute_exposure,4
ingestion,less,8
ingestion,lung,5
ingestion,burden,2
ingestion,weapons,7
ingestion,citizens,2
ingestion,north,2
ingestion,sequence,1
adults,less,202
adults,lung,32
adults,brain,52
adults,burden,47
adults,weapons,23
adults,world_war,207
adults,combat,78
adults,wounded,17
adults,citizens,24
adults,farm,11
adults,leukemia,20
adults,north,38
adults,sequence,17
adults,fatigue,7
adults,body,79
victims,less,92
victims,lung,34
victims,lymph,1
victims,brain,44
victims,armed_forces,15
victims,environmental_contamination,3
victims,semen,4
victims,burden,40
victims,weapons,82
victims,world_war,139
victims,combat,38
victims,picture,7
victims,Outcomes,95
victims,wounded,60
victims,assay,6
victims,bone_marrow,11
victims,toxicity,20
victims,citizens,40
victims,cortex,5
victims,farm,1
victims,war_zone,10
victims,onset_of_symptoms,1
victims,leukemia,3
victims,disorder,40
victims,wartime,38
victims,north,49
victims,illness,30
victims,harm,10
victims,headache,5
victims,radiation_exposure,20
victims,sequence,20
victims,fatigue,2
victims,body,145
victims,explosion,81
victims,warfare,33
victims,acute_exposure,1
less,lung,37
less,burden,54
less,citizens,28
less,north,47
less,sequence,19
lung,north,3
lymph,brain,2
lymph,weapons,5
lymph,world_war,17
lymph,combat,1
lymph,toxicity,3
lymph,citizens,1
lymph,north,1
lymph,headache,3
lymph,radiation_exposure,2
lymph,sequence,1
lymph,body,2
brain,burden,8
brain,weapons,15
brain,citizens,3
brain,north,4
brain,sequence,8
heart,armed_forces,2
heart,burden,8
heart,weapons,4
heart,world_war,135
heart,combat,11
heart,Outcomes,34
heart,wounded,21
heart,assay,1
heart,bone_marrow,6
heart,toxicity,14
heart,citizens,5
heart,war_zone,3
heart,onset_of_symptoms,5
heart,leukemia,1
heart,disorder,22
heart,wartime,7
heart,north,19
heart,illness,10
heart,occupational_exposure,1
heart,headache,4
heart,sequence,9
heart,fatigue,5
heart,body,23
heart,explosion,2
heart,warfare,5
armed_forces,burden,6
armed_forces,weapons,13
armed_forces,world_war,88
armed_forces,combat,81
armed_forces,picture,2
armed_forces,Outcomes,51
armed_forces,wounded,49
armed_forces,assay,2
armed_forces,toxicity,5
armed_forces,citizens,7
armed_forces,farm,1
armed_forces,war_zone,6
armed_forces,leukemia,1
armed_forces,disorder,21
armed_forces,wartime,28
armed_forces,north,6
armed_forces,harm,6
armed_forces,headache,1
armed_forces,radiation_exposure,3
armed_forces,fatigue,28
armed_forces,body,20
armed_forces,explosion,7
armed_forces,acute_exposure,3
environmental_contamination,weapons,5
environmental_contamination,world_war,2
environmental_contamination,combat,2
