nerve_grafts,nerve_injuries,4
nerve_grafts,Outcomes,4
nerve_grafts,nerve,4
nerve_grafts,grafting,3
nerve_grafts,morbidity,3
nerve_grafts,death,3
nerve_grafts,trauma,3
nerve_grafts,functional_recovery,3
nerve_grafts,world_war,3
nerve_grafts,comorbidity,3
nerve_grafts,motor,1
nerve_grafts,missile,1
Outcomes,grafting,30
Outcomes,morbidity,123
Outcomes,death,229
Outcomes,world_war,194
Outcomes,motor,59
Outcomes,missile,88
nerve,grafting,38
nerve,morbidity,8
nerve,death,16
nerve,trauma,26
nerve,functional_recovery,22
nerve,world_war,49
nerve,comorbidity,2
nerve,motor,66
nerve,missile,35
grafting,morbidity,4
grafting,world_war,15
grafting,motor,5
grafting,missile,1
death,world_war,362
death,motor,8
death,missile,27
trauma,functional_recovery,12
trauma,world_war,314
trauma,comorbidity,130
trauma,motor,31
trauma,missile,46
functional_recovery,world_war,4
functional_recovery,comorbidity,1
functional_recovery,motor,5
functional_recovery,missile,1
comorbidity,motor,3
motor,missile,8
