menace,personality_disorder,1
menace,gunshot_injuries,1
menace,shock,1
menace,body,2
menace,cerebrospinal_fluid,3
menace,farm,1
menace,solidarity,1
menace,females,1
menace,world_war,2
menace,attack,4
menace,neck_trauma,1
menace,morbidity,2
menace,isolation,1
menace,compensation,2
menace,dementia,1
menace,wounded,1
menace,fear,2
menace,ingestion,1
menace,terrorists,3
menace,drinking,1
menace,weapons,6
menace,less,3
menace,coordination,1
menace,disturbance,1
menace,villages,1
menace,recognition,1
menace,leaders,1
menace,breeding,2
menace,exposure,1
