iron,feelings,1
iron,nutrition,4
iron,spectrum,1
iron,civil_war,1
iron,bioterrorism,1
iron,epidemic_proportions,2
iron,troops,1
iron,sensitivity,7
iron,contamination,1
iron,carbon,4
iron,war_wounds,3
iron,pregnancy,3
iron,children,25
iron,hand,13
iron,mothers,2
iron,lymphoma,1
iron,plasma,13
iron,survival,1
iron,health_problems,1
iron,military_operations,1
iron,multiple_sclerosis,1
iron,malnutrition,12
iron,starvation,5
iron,battlefield,5
iron,atomic_bomb,7
iron,risk_assessment,2
iron,governance,1
iron,1990s,3
iron,insults,1
iron,health_implications,1
iron,dead,9
iron,weeks,3
iron,injuries,30
iron,phosphate,8
iron,stains,1
iron,cold_war,3
iron,teeth,1
iron,drug_abuse,1
iron,radioactivity,2
iron,disruption,1
iron,father,1
iron,blast,3
iron,brothers,1
iron,natural_disasters,2
iron,tribes,1
iron,bombing,1
iron,first_world_war,1
iron,jaw,1
iron,uranium_concentration,1
iron,crisis,4
iron,second_world_war,2
iron,20th_century,1
iron,strains,1
iron,heart,5
iron,Violence,2
iron,victims,2
iron,talk,1
iron,sanitation,1
iron,children_and_adolescents,2
iron,uranium_content,1
iron,susceptibility,1
iron,Malaria,2
iron,bone_marrow,10
iron,arthritis,1
iron,schoolchildren,1
iron,friends,1
iron,illness,1
iron,warfare,9
iron,crimes,7
iron,Famine,1
iron,dysentery,1
iron,birth_weight,2
iron,cancer_incidence_risks,2
iron,killing,1
iron,war_against_terrorism,7
iron,Soldiers,1
iron,anthrax,1
iron,breakdown,1
iron,inhalation,1
iron,rest,3
iron,death,4
iron,thinking,6
iron,inhibition,2
iron,socioeconomic_status,1
iron,picture,6
iron,toxins,5
iron,depletion,5
iron,deficit,2
iron,assay,8
iron,power,5
iron,stones,1
iron,struggle,1
iron,intoxication,1
iron,hypertension,1
iron,Veterans,1
iron,diarrhea,1
iron,alcohol,1
iron,air_pollution,4
iron,Nurses,1
iron,early_1990s,1
iron,zinc,9
iron,tug-of-war,10
iron,women,18
iron,wife,2
iron,milk,5
iron,movement,1
iron,toxicity,3
iron,young,3
iron,Blast_injuries,1
iron,radiation_exposure,2
iron,cross_sectional,1
iron,diabetes_mellitus,2
iron,dysfunction,1
iron,1920s,1
iron,paucity,8
iron,typhus,1
iron,cholera,1
iron,schizophrenia,1
iron,migration,2
iron,atomic_bomb_radiation,5
iron,attention,1
iron,140th_anniversary,2
iron,Japanese,9
iron,chemical_warfare_agents,1
iron,psychological_problems,1
iron,gas,2
iron,atomic_bomb_survivors,11
iron,adolescent_girls,3
iron,young_people,1
iron,bladder,1
iron,melioidosis,1
iron,Iraqi_Freedom,1
iron,disorder,8
iron,foreign_body,3
iron,respiratory_tract,1
iron,psychosis,1
iron,Bacillus_anthracis_spores,1
iron,uranium,5
iron,military_conflicts,1
iron,adults,9
iron,metal,15
iron,lung_injury,1
iron,resistance,5
iron,acid,8
iron,depression,2
iron,Operation_Iraqi,1
iron,body,7
iron,motor,1
iron,limb,2
iron,confidence,2
iron,calculations,7
iron,leukemia,2
iron,combat_injuries,2
iron,lactate,2
iron,firearms,7
iron,females,11
iron,irritability,1
iron,spills,1
iron,Children_and_war,2
iron,world_war,31
iron,intelligence,1
iron,1960s,10
iron,stress,7
iron,combat,2
iron,Korean_War,5
iron,wounded,3
iron,fear,4
iron,asylum,1
iron,soft-tissue_injuries,1
iron,brain,5
iron,immigrants,1
iron,chronic_disease,1
iron,end_of_the_19th_century,3
iron,ingestion,1
iron,opposition,1
iron,wall,2
iron,antioxidants,4
iron,young_children,11
iron,sulfur_mustard,1
iron,drinking,3
iron,identity,4
iron,weapons,7
iron,less,12
iron,anemia,16
iron,lakes,1
iron,fate,1
iron,conflict_zone,1
iron,burden,1
iron,sequence,1
iron,recognition,5
iron,sister,1
iron,lung,7
iron,exposure,14
iron,north,9
iron,Croatia,1
iron,ear,5
iron,long-term_effects,1
iron,1930s,4
iron,dietary_habits,1
iron,weight_gain,1
