metal,weapons,27
metal,exposure,81
metal,resistance,13
metal,compensation,1
metal,lymphocytes,3
metal,shock,6
metal,brain_regions,2
metal,identity,9
metal,combat,17
less,sequence,19
less,exposure,228
less,estradiol,2
less,recognition,20
less,ovary,6
retention,sequence,1
retention,thinking,1
retention,adults,4
retention,war_syndrome,2
retention,exposure,7
retention,estradiol,1
retention,hypothalamus,1
retention,recognition,5
retention,warfare,5
retention,disorder,2
retention,cortex,1
retention,war_trauma,3
retention,trauma,10
retention,tug-of-war,5
retention,strains,6
retention,shock,1
retention,brain_regions,1
retention,combat,7
sequence,exposure,25
sequence,recognition,4
thinking,weapons,2
thinking,adults,4
thinking,exposure,8
thinking,recognition,10
thinking,resistance,3
thinking,disorder,4
thinking,compensation,6
thinking,lymphocytes,1
thinking,toxicity,1
thinking,depletion,1
thinking,tug-of-war,9
thinking,shock,7
thinking,brain_regions,1
thinking,identity,2
thinking,discrimination,1
thinking,combat,11
neurotransmitters,weapons,1
neurotransmitters,adults,2
neurotransmitters,war_syndrome,11
neurotransmitters,exposure,3
neurotransmitters,hypothalamus,2
neurotransmitters,recognition,4
neurotransmitters,phosphate,1
neurotransmitters,immune_system,1
neurotransmitters,disorder,12
neurotransmitters,sensitivity,3
neurotransmitters,cortex,2
neurotransmitters,chronic_fatigue_syndrome,8
neurotransmitters,toxins,1
neurotransmitters,toxicity,3
neurotransmitters,trauma,1
neurotransmitters,tug-of-war,1
neurotransmitters,PTSD_patients,2
neurotransmitters,shock,4
neurotransmitters,brain_regions,2
neurotransmitters,combat,1
weapons,exposure,101
weapons,recognition,25
weapons,ovary,1
weapons,development_of_cancer,1
adults,exposure,209
adults,estradiol,2
adults,recognition,20
adults,ovary,7
adults,resistance,16
adults,compensation,5
adults,lymphocytes,10
adults,war_trauma,16
adults,shock,4
adults,brain_regions,10
adults,identity,18
adults,lifetime_PTSD,19
adults,combat,78
war_syndrome,exposure,92
war_syndrome,hypothalamus,7
war_syndrome,recognition,7
war_syndrome,resistance,2
war_syndrome,warfare,1
war_syndrome,disorder,43
war_syndrome,cortex,5
war_syndrome,compensation,7
war_syndrome,toxins,11
war_syndrome,lymphocytes,4
war_syndrome,toxicity,17
war_syndrome,trauma,4
war_syndrome,strains,2
war_syndrome,shock,12
war_syndrome,brain_regions,5
war_syndrome,identity,5
war_syndrome,combat,7
exposure,ovary,7
estradiol,ovary,1
hypothalamus,ovary,2
hypothalamus,lymphocytes,1
hypothalamus,PTSD_patients,1
hypothalamus,brain_regions,7
rodent,recognition,4
rodent,phosphate,1
rodent,ovary,11
rodent,resistance,4
rodent,disorder,6
rodent,cortex,3
rodent,lymphocytes,1
rodent,toxicity,9
rodent,depletion,2
rodent,trauma,2
rodent,strains,11
rodent,peripheral_blood,1
rodent,brain_regions,2
rodent,identity,1
rodent,combat,1
recognition,ovary,2
phosphate,disorder,7
phosphate,cortex,2
phosphate,toxins,7
phosphate,lymphocytes,4
phosphate,war_trauma,4
phosphate,toxicity,3
phosphate,depletion,1
phosphate,trauma,4
phosphate,tug-of-war,1
phosphate,current_PTSD,4
phosphate,strains,7
phosphate,peripheral_blood,4
phosphate,brain_regions,2
phosphate,lifetime_PTSD,4
menopause,trauma,1
menopause,tug-of-war,1
PTSD_group,resistance,1
PTSD_group,disorder,10
PTSD_group,compensation,5
PTSD_group,lymphocytes,3
PTSD_group,war_trauma,5
PTSD_group,current_PTSD,7
PTSD_group,PTSD_patients,25
PTSD_group,shock,1
PTSD_group,brain_regions,2
PTSD_group,lifetime_PTSD,5
PTSD_group,combat,21
immune_system,resistance,13
immune_system,disorder,11
immune_system,compensation,1
immune_system,toxins,12
immune_system,lymphocytes,19
immune_system,toxicity,1
immune_system,depletion,4
immune_system,trauma,2
immune_system,tug-of-war,7
immune_system,strains,2
immune_system,peripheral_blood,8
immune_system,PTSD_patients,3
immune_system,shock,4
immune_system,combat,4
collapse,resistance,3
collapse,warfare,5
collapse,disorder,6
collapse,toxins,4
collapse,lymphocytes,1
collapse,toxicity,5
collapse,trauma,5
collapse,tug-of-war,2
collapse,strains,3
collapse,head,9
collapse,shock,2
collapse,combat,3
resistance,compensation,2
resistance,lymphocytes,2
resistance,war_trauma,3
resistance,shock,5
resistance,identity,8
resistance,combat,29
warfare,disorder,9
warfare,toxins,13
warfare,toxicity,6
warfare,current_PTSD,6
warfare,shock,10
warfare,identity,14
warfare,lifetime_PTSD,6
warfare,combat,63
disorder,compensation,21
disorder,lymphocytes,8
disorder,war_trauma,27
disorder,shock,39
disorder,development_of_cancer,1
disorder,brain_regions,4
disorder,identity,18
disorder,lifetime_PTSD,7
disorder,combat,107
sensitivity,cortex,7
sensitivity,compensation,2
sensitivity,chronic_fatigue_syndrome,35
sensitivity,toxins,22
sensitivity,lymphocytes,11
sensitivity,war_trauma,2
sensitivity,toxicity,12
sensitivity,trauma,31
sensitivity,human_immunodeficiency_virus,1
sensitivity,tug-of-war,15
sensitivity,current_PTSD,1
sensitivity,strains,29
sensitivity,peripheral_blood,4
sensitivity,head,3
sensitivity,PTSD_patients,11
sensitivity,shock,4
sensitivity,development_of_cancer,2
sensitivity,brain_regions,4
sensitivity,identity,5
sensitivity,discrimination,5
sensitivity,combat,28
cortex,toxicity,9
cortex,tug-of-war,2
cortex,PTSD_patients,9
cortex,shock,1
cortex,brain_regions,32
cortex,combat,24
compensation,lymphocytes,1
compensation,war_trauma,2
compensation,development_of_cancer,1
compensation,identity,4
compensation,combat,17
chronic_fatigue_syndrome,toxins,6
chronic_fatigue_syndrome,lymphocytes,9
chronic_fatigue_syndrome,toxicity,3
chronic_fatigue_syndrome,trauma,2
chronic_fatigue_syndrome,strains,1
chronic_fatigue_syndrome,peripheral_blood,7
chronic_fatigue_syndrome,head,1
chronic_fatigue_syndrome,shock,5
chronic_fatigue_syndrome,combat,1
toxins,lymphocytes,1
toxins,toxicity,82
toxins,depletion,3
toxins,shock,19
toxins,identity,1
toxins,discrimination,3
toxins,combat,6
war_trauma,identity,5
toxicity,shock,6
toxicity,development_of_cancer,1
toxicity,brain_regions,31
toxicity,identity,1
toxicity,discrimination,2
toxicity,combat,19
depletion,tug-of-war,1
depletion,discrimination,1
depletion,combat,1
trauma,human_immunodeficiency_virus,1
trauma,tug-of-war,3
trauma,current_PTSD,54
trauma,PTSD_patients,82
trauma,shock,125
trauma,brain_regions,4
trauma,identity,60
trauma,lifetime_PTSD,25
trauma,discrimination,18
trauma,combat,595
human_immunodeficiency_virus,shock,1
human_immunodeficiency_virus,identity,1
human_immunodeficiency_virus,combat,5
tug-of-war,shock,1
tug-of-war,identity,6
tug-of-war,combat,3
iron,strains,1
iron,starvation,5
iron,identity,4
iron,combat,2
current_PTSD,PTSD_patients,9
current_PTSD,shock,2
current_PTSD,lifetime_PTSD,27
current_PTSD,combat,22
strains,PTSD_patients,2
strains,shock,7
strains,identity,14
strains,discrimination,12
strains,combat,40
starvation,head,3
starvation,discrimination,2
starvation,combat,1
peripheral_blood,PTSD_patients,5
peripheral_blood,lifetime_PTSD,5
peripheral_blood,combat,1
head,PTSD_patients,1
head,shock,11
head,identity,11
head,discrimination,3
head,combat,71
PTSD_patients,brain_regions,4
PTSD_patients,lifetime_PTSD,1
PTSD_patients,discrimination,1
PTSD_patients,combat,54
shock,lifetime_PTSD,5
shock,combat,75
lifetime_PTSD,combat,9
discrimination,combat,3
