arthritis,language,1
arthritis,gunshot,1
arthritis,prosthesis,4
arthritis,bullet_wound,1
arthritis,myalgias,1
arthritis,poisoning,2
arthritis,illness,5
arthritis,fractures,3
arthritis,nightmares,2
arthritis,crimes,7
arthritis,battlefield_injury,3
arthritis,armed_forces,1
arthritis,alcoholism,1
arthritis,dysentery,2
arthritis,birth_weight,1
arthritis,killing,1
arthritis,duty,1
arthritis,twins,5
arthritis,mental_well-being,1
arthritis,system_diseases,1
arthritis,Outcomes,5
arthritis,Soldiers,10
arthritis,anthrax,1
arthritis,tradition,1
arthritis,PTSD_symptoms,4
arthritis,psychological_comorbidity,1
arthritis,limb_salvage,1
arthritis,rest,1
arthritis,foot,1
arthritis,death,3
arthritis,burns,6
arthritis,inhibition,1
arthritis,nuclear_war,1
arthritis,amputees,2
arthritis,fibromyalgia,3
arthritis,amputation,4
arthritis,war_history,4
arthritis,picture,1
arthritis,toxins,1
arthritis,mental_problems,1
arthritis,stressors,1
arthritis,regimens,3
arthritis,hypertension,3
arthritis,Veterans,12
arthritis,diarrhea,2
arthritis,Nurses,2
arthritis,zinc,1
arthritis,welfare,1
arthritis,degeneration,4
arthritis,women,5
arthritis,veteran_group,1
arthritis,horrors,1
arthritis,young_men,4
arthritis,myocardial_infarction,2
arthritis,movement,2
arthritis,toxicity,3
arthritis,young,4
arthritis,mustard_gas,1
arthritis,radiation_exposure,3
arthritis,denial,1
arthritis,cross_sectional,3
arthritis,diabetes_mellitus,1
arthritis,alcohol_disorders,1
arthritis,dysfunction,1
arthritis,feeling,1
arthritis,story,1
arthritis,headache,2
arthritis,anxiety,1
arthritis,last_decade,1
arthritis,occupation,1
arthritis,justice,1
arthritis,human_immunodeficiency_virus,1
arthritis,typhus,6
arthritis,explosion,4
arthritis,Japanese,1
arthritis,chemical_warfare_agents,1
arthritis,combat_veterans,1
arthritis,churches,1
arthritis,1950s,2
arthritis,Portuguese_man-of-war,2
arthritis,euthanasia,2
arthritis,virus_hepatitis,1
arthritis,military_veterans,1
arthritis,deformities,2
arthritis,VENEREAL_DISEASES,1
arthritis,young_people,1
arthritis,complaints,3
arthritis,suffering,7
arthritis,spine,1
arthritis,disorder,11
arthritis,nineteenth_century,1
arthritis,respiratory_tract,1
arthritis,nuclear_weapons_tests,1
arthritis,war_zone,1
arthritis,rash,5
arthritis,mental_health_disorders,1
arthritis,uranium,1
arthritis,poison_gas,1
arthritis,adults,9
arthritis,metal,5
arthritis,mood,2
arthritis,servicemen,1
arthritis,resistance,3
arthritis,acid,14
arthritis,depression,3
arthritis,body,3
arthritis,injuries_due,1
arthritis,limb,1
arthritis,mental_illness,1
arthritis,baby,1
arthritis,1980s,3
arthritis,stroke,1
arthritis,rehabilitation,8
arthritis,multisymptom_illness,1
arthritis,abuse,1
arthritis,fatigue,2
arthritis,combat_injuries,4
arthritis,prisoners_of_war,3
arthritis,females,15
arthritis,war_veterans,7
arthritis,witnesses,1
arthritis,activists,1
arthritis,projectiles,3
arthritis,world_war,19
arthritis,stomach,3
arthritis,1960s,2
arthritis,morbidity,4
arthritis,functional_disability,4
arthritis,compensation,1
arthritis,dementia,1
arthritis,combat,4
arthritis,wounded,5
arthritis,brain,1
arthritis,duodenal_ulcer,3
arthritis,chronic_disease,1
arthritis,explosives,1
arthritis,ingestion,1
arthritis,terrorists,1
arthritis,reflections,1
arthritis,weapons,1
arthritis,less,4
arthritis,stories,1
arthritis,reconstructive_surgery,1
arthritis,anemia,1
arthritis,citizens,2
arthritis,short_periods,1
arthritis,burden,4
arthritis,villages,1
arthritis,recognition,1
arthritis,extremity_trauma,1
arthritis,leaders,1
arthritis,heterotopic_ossification,1
arthritis,lung,1
arthritis,combat-related_injuries,1
arthritis,spouses,1
arthritis,adolescents,1
arthritis,breeding,11
arthritis,exposure,10
arthritis,Croatia,2
arthritis,territory,2
arthritis,long-term_effects,1
arthritis,unexplained_illness,1
arthritis,weight_gain,11
arthritis,ovary,2
