toxins,postwar_period,1
toxins,depression_symptoms,1
toxins,depletion,3
toxins,deficit,4
toxins,assay,62
toxins,power,2
toxins,stones,3
toxins,meal,1
toxins,hypothalamus,2
toxins,harm,3
toxins,late_1930s,1
toxins,intoxication,50
toxins,lymph,3
toxins,regimens,14
toxins,wartime,4
toxins,Veterans,12
toxins,diarrhea,3
toxins,exposure_risk,5
toxins,air_pollution,2
toxins,Nurses,3
toxins,anthrax_spores,3
toxins,influenza,2
toxins,zinc,7
toxins,women,4
toxins,veteran_group,2
toxins,myocardial_infarction,5
toxins,milk,4
toxins,chemical_weapons,18
toxins,movement,2
toxins,vomiting,2
toxins,toxicity,82
toxins,young,1
toxins,mustard_gas,2
toxins,modern_warfare,2
toxins,bioterrorism_attack,1
toxins,weapons_of_mass_destruction,15
toxins,viral_encephalitis,1
toxins,misuse,14
toxins,yellow_fever,5
toxins,terrorism,45
toxins,subsequent_anthrax_outbreaks,1
toxins,dysfunction,5
toxins,paucity,7
toxins,heroin,3
toxins,bioterrorism_agents,24
toxins,German_occupation,1
toxins,Jews,1
toxins,revolution,2
toxins,Anthrax_threat,1
toxins,discrimination,3
toxins,anxiety,16
toxins,last_decade,5
toxins,occupation,2
toxins,justice,1
toxins,cholera,10
toxins,migration,2
toxins,explosion,2
toxins,anthrax_outbreak,1
toxins,atomic_bomb_radiation,1
toxins,attention,16
toxins,Japanese,7
toxins,chemical_warfare_agents,25
toxins,distress,5
toxins,adaptation,6
toxins,gas,10
toxins,Portuguese_man-of-war,12
toxins,family_members,1
toxins,survivors,5
toxins,atomic_bomb_survivors,5
toxins,euthanasia,1
toxins,military_veterans,2
toxins,infertility,3
toxins,complaints,3
toxins,bladder,1
toxins,Many_children,1
toxins,suffering,6
toxins,melioidosis,1
toxins,acetylcholinesterase,2
toxins,disorder,7
toxins,respiratory_tract,4
toxins,influenza_virus,3
toxins,gold_standard,2
toxins,war-related_trauma,1
toxins,anthrax_in_the_mail,1
toxins,insecticides,10
toxins,clinical_symptoms,2
toxins,rash,3
toxins,hemorrhage,1
toxins,biological_warfare_agents,41
toxins,uranium,1
toxins,military_conflicts,9
toxins,mustard,2
toxins,metal,5
toxins,mood,2
toxins,lung_injury,1
toxins,resistance,22
toxins,young_veterans,1
toxins,shock,19
toxins,acid,36
toxins,depression,3
toxins,onset_of_symptoms,10
toxins,body,16
toxins,chemical_attacks,10
toxins,motor,4
toxins,limb,1
toxins,confidence,11
toxins,eleven,5
toxins,doubt,2
toxins,missile,1
toxins,baby,1
toxins,aerosol_attacks,2
toxins,1980s,2
toxins,weapons_of_biological_terrorism,1
toxins,multisymptom_illness,3
toxins,calculations,1
toxins,warfare_agents,15
toxins,abuse,2
toxins,fatigue,1
toxins,overexpression,1
toxins,manpower,1
toxins,lactate,2
toxins,anthracis,1
toxins,cutaneous_anthrax,8
toxins,muscle_fatigue,1
toxins,child_health,2
toxins,females,5
toxins,war_veterans,7
toxins,semen,1
toxins,scene,2
toxins,bioterrorist_event,1
toxins,world_war,17
toxins,attack,34
toxins,intelligence,5
toxins,1960s,2
toxins,morbidity,8
toxins,isolation,8
toxins,war_experiences,1
toxins,Chronic_infections,1
toxins,sclerosis,4
toxins,stress,4
toxins,dementia,3
toxins,combat,6
toxins,collaboration,1
toxins,fear,12
toxins,brain,3
toxins,ricin_poisoning,2
toxins,lip,2
toxins,lymphocytes,1
toxins,explosives,6
toxins,end_of_the_19th_century,3
toxins,ingestion,15
toxins,wall,1
toxins,terrorist_attacks,26
toxins,gangrene,3
toxins,sulfur_mustard,1
toxins,new_weapons,4
toxins,terrorists,49
toxins,drinking,1
toxins,mental_disorders,1
toxins,toll,1
toxins,judgments,2
toxins,identity,1
toxins,weapons,118
toxins,less,27
toxins,coordination,4
toxins,disturbance,4
toxins,mass_destruction,11
toxins,anemia,1
toxins,adoption,4
toxins,citizens,5
toxins,fate,1
toxins,burden,3
toxins,death_toll,1
toxins,immunology,10
toxins,toxic_chemicals,3
toxins,bomb_survivors,5
toxins,psychological_distress,2
toxins,sequence,29
toxins,exposed_persons,1
toxins,recognition,17
toxins,respiratory_symptoms,1
toxins,leaders,2
toxins,armed_conflict,6
toxins,symptoms_of_posttraumatic_stress_disorder,2
toxins,botulinum_toxin,14
toxins,lung,21
toxins,illnesses_such,2
toxins,ricin,89
toxins,breeding,1
toxins,exposure,78
toxins,north,2
toxins,ear,2
toxins,territory,1
toxins,1930s,5
toxins,biosafety,11
toxins,trauma_patients,2
toxins,unexplained_illness,1
toxins,ovary,2
toxins,necrosis,2
