swine,illness,1
swine,fractures,1
swine,femur,1
swine,battlefield_injury,10
swine,irradiation,2
swine,colonies,8
swine,endeavor,3
swine,war_against_terrorism,3
swine,anthracis_spores,1
swine,Outcomes,8
swine,Soldiers,4
swine,OEF,4
swine,blood_loss,13
swine,anthrax,11
swine,breakdown,3
swine,inhalation,1
swine,limb_salvage,1
swine,livestock,1
swine,foot,5
swine,speed,2
swine,death,11
swine,burns,4
swine,amputation,1
swine,toxins,2
swine,grafting,1
swine,assay,3
swine,hypothermia,5
swine,intoxication,3
swine,regimens,1
swine,anthrax_spores,6
swine,influenza,7
swine,young_men,1
swine,milk,1
swine,movement,1
swine,toxicity,3
swine,Blast_injuries,10
swine,leg,3
swine,misuse,1
swine,war_on_terror,1
swine,brain_injury,4
swine,explosion,6
swine,head_injuries,4
swine,ketamine,3
swine,Japanese,2
swine,chemical_warfare_agents,4
swine,distress,3
swine,severe_trauma,2
swine,gas,1
swine,survivors,4
swine,virus_hepatitis,2
swine,suffering,2
swine,melioidosis,2
swine,Iraqi_Freedom,4
swine,influenza_virus,7
swine,gold_standard,1
swine,excision,2
swine,hemorrhage,20
swine,mustard,1
swine,fighter,1
swine,resistance,1
swine,shock,6
swine,bleeding,12
swine,Operation_Iraqi,4
swine,body,3
swine,limb,2
swine,farm,4
swine,combat_injuries,2
swine,prisoners_of_war,2
swine,lactate,4
swine,females,7
swine,world_war,5
swine,attack,2
swine,1960s,1
swine,shrapnel,2
swine,isolation,1
swine,stress,3
swine,combat,13
swine,collaboration,3
swine,fear,1
swine,explosives,6
swine,sulfur_mustard,7
swine,terrorists,1
swine,anesthesia,3
swine,weapons,9
swine,less,10
swine,short_periods,1
swine,immunology,2
swine,villages,1
swine,extremity_trauma,3
swine,lung,3
swine,combat-related_injuries,1
swine,breeding,1
swine,exposure,18
swine,north,2
swine,Croatia,1
swine,long-term_effects,2
swine,weight_gain,3
swine,necrosis,5
