menace,weapons,6
menace,attack,4
menace,terrorists,3
menace,cerebrospinal_fluid,3
menace,less,3
menace,morbidity,2
menace,compensation,2
menace,fear,2
menace,breeding,2
menace,body,2
menace,world_war,2
menace,females,1
menace,dementia,1
menace,gunshot_injuries,1
menace,wounded,1
menace,disturbance,1
menace,villages,1
menace,recognition,1
menace,isolation,1
menace,solidarity,1
menace,farm,1
menace,leaders,1
menace,neck_trauma,1
menace,shock,1
menace,drinking,1
menace,exposure,1
menace,ingestion,1
menace,coordination,1
menace,personality_disorder,1
