teeth,enamel,84
teeth,exposure,47
teeth,oral_health,42
teeth,body,39
teeth,victims,35
teeth,world_war,35
teeth,atomic_bomb_survivors,34
teeth,identity,27
teeth,death,26
teeth,Croatia,22
teeth,Outcomes,21
teeth,jaw,20
teeth,old_age,20
teeth,north,20
teeth,Veterans,18
teeth,baby,17
teeth,nuclear_weapons,17
teeth,radiation_exposure,17
teeth,disorder,16
teeth,adults,16
teeth,lymphocytes,15
teeth,Soldiers,14
teeth,villages,14
teeth,nuclear_test_site,14
teeth,isolation,13
teeth,burden,13
teeth,drinking,12
teeth,less,12
teeth,young,12
teeth,war_veterans,12
teeth,territory,12
teeth,calculations,12
teeth,metal,11
teeth,power,11
teeth,nuclear_weapons_testing,11
teeth,1960s,10
teeth,zinc,9
teeth,explosion,9
teeth,depression,9
teeth,terrorism,9
teeth,environmental_contamination,8
teeth,combat,8
teeth,irradiation,8
teeth,1980s,8
teeth,second_world_war,7
teeth,females,7
teeth,suffering,7
teeth,distress,7
teeth,survivors,7
teeth,chromosome_aberrations,7
teeth,crimes,6
teeth,poverty,6
teeth,war_circumstances,6
teeth,Japanese,6
teeth,Violence,6
teeth,late_1950s,6
teeth,language,6
teeth,twentieth_century,6
teeth,morbidity,6
teeth,war_experiences,6
teeth,stress,6
teeth,killing,6
teeth,school_children,5
teeth,alcohol,5
teeth,prisoners_of_war,5
teeth,memory,5
teeth,adaptation,5
teeth,PTSD_patients,5
teeth,males_than_in_females,4
teeth,stones,4
