progeny,child_health,2
progeny,females,7
progeny,war_veterans,1
progeny,twentieth_century,3
progeny,world_war,6
progeny,attack,1
progeny,1960s,5
progeny,claims,6
progeny,stress,4
progeny,combat,3
progeny,brain,1
progeny,lymphocytes,1
progeny,wall,2
progeny,antioxidants,1
progeny,sulfur_mustard,2
progeny,identity,1
progeny,weapons,3
progeny,less,6
progeny,toxic_chemicals,1
progeny,bomb_survivors,2
progeny,sequence,2
progeny,heterotopic_ossification,1
progeny,lung,6
progeny,breeding,10
progeny,exposure,17
progeny,north,1
