fatigue,war_veterans,130
fatigue,exposure,78
fatigue,combat,78
fatigue,stress,52
fatigue,world_war,44
fatigue,less,42
fatigue,physical_symptoms,30
fatigue,females,24
fatigue,psychological_distress,19
fatigue,morbidity,12
fatigue,1930s,12
fatigue,unexplained_illness,11
fatigue,brain,11
fatigue,north,10
fatigue,disturbance,10
fatigue,sleep_disturbance,10
fatigue,symptoms_of_posttraumatic_stress_disorder,9
fatigue,prisoners_of_war,9
fatigue,irritability,8
fatigue,missile_attacks,8
fatigue,reservists,8
fatigue,leaders,7
fatigue,health_complaints,7
fatigue,combat_stress_reaction,7
fatigue,lymphocytes,7
fatigue,estradiol,7
fatigue,fear,7
fatigue,wounded,7
fatigue,twentieth_century,7
fatigue,pyridostigmine,6
fatigue,drinking,6
fatigue,fate,6
fatigue,recognition,6
fatigue,burden,5
fatigue,cognitive_behavioral_therapy,5
fatigue,isolation,5
fatigue,trust,5
fatigue,muscle_fatigue,5
fatigue,witnesses,5
fatigue,prevalence_of_PTSD,4
fatigue,antioxidants,4
fatigue,lung,4
fatigue,weapons,4
fatigue,mental_disorders,4
fatigue,respiratory_symptoms,4
fatigue,neck_injuries,4
fatigue,illnesses_such,4
fatigue,proband,3
fatigue,consciousness,3
fatigue,lactate,3
fatigue,weight_gain,3
fatigue,somatic_symptoms,3
fatigue,attack,3
fatigue,scene,3
fatigue,collaboration,2
fatigue,claims,2
fatigue,immunology,2
fatigue,spinal_cord,2
fatigue,chronic_disease,2
fatigue,overexpression,2
fatigue,necrosis,2
fatigue,ingestion,2
fatigue,stomach,2
fatigue,spills,1
fatigue,toll,1
fatigue,armed_conflict,1
fatigue,child_health,1
fatigue,adolescents,1
fatigue,psychological_trauma,1
fatigue,brain_regions,1
