deformities,atrophy,2
deformities,complaints,5
deformities,bladder,2
deformities,suffering,1
deformities,spine,5
deformities,Iraqi_Freedom,1
deformities,foreign_body,1
deformities,religion,1
deformities,nuclear_weapons_tests,1
deformities,excision,2
deformities,adults,11
deformities,metal,1
deformities,servicemen,1
deformities,resistance,2
deformities,gunshot_injuries,4
deformities,bleeding,4
deformities,depression,4
deformities,Operation_Iraqi,1
deformities,body,12
deformities,cerebrospinal_fluid,6
deformities,injuries_due,1
deformities,limb,7
deformities,doubt,1
deformities,missile,11
deformities,social_networks,1
deformities,rehabilitation,9
deformities,pelvis,1
deformities,testimony,3
deformities,Orthopaedic_injuries,1
deformities,firearms,1
deformities,child_health,1
deformities,females,2
deformities,war_veterans,1
deformities,witnesses,1
deformities,twentieth_century,1
deformities,projectiles,1
deformities,world_war,22
deformities,intelligence,2
deformities,1960s,1
deformities,morbidity,2
deformities,shrapnel,1
deformities,sclerosis,1
deformities,stress,4
deformities,combat,6
deformities,wounded,2
deformities,soft-tissue_injuries,1
deformities,war_trauma,4
deformities,lip,1
deformities,explosives,6
deformities,leishmaniasis,1
deformities,gangrene,1
deformities,terrorists,2
deformities,reflections,1
deformities,wound_closure,1
deformities,less,4
deformities,spinal_cord,4
deformities,reconstructive_surgery,1
deformities,disturbance,6
deformities,burden,2
deformities,villages,1
deformities,intervention_group,1
deformities,adolescents,4
deformities,exposure,2
deformities,trauma_patients,1
deformities,ovary,1
deformities,necrosis,1
