nerve,civilian_hospitals,3
nerve,motor,66
nerve,limb,16
nerve,doubt,2
nerve,missile,35
nerve,baby,3
nerve,1980s,2
nerve,stroke,2
nerve,rehabilitation,28
nerve,pelvis,5
nerve,testimony,3
nerve,leukemia,2
nerve,abuse,2
nerve,fatigue,1
nerve,combat_injuries,5
nerve,prisoners_of_war,4
nerve,lactate,1
nerve,firearms,19
nerve,brain_function,1
nerve,females,14
nerve,war_veterans,27
nerve,twentieth_century,4
nerve,projectiles,16
nerve,scene,4
nerve,world_war,49
nerve,attack,1
nerve,stomach,4
nerve,1960s,1
nerve,morbidity,8
nerve,shrapnel,6
nerve,war_experiences,1
nerve,sclerosis,1
nerve,neck_injuries,2
nerve,stress,6
nerve,combat,20
nerve,collaboration,5
nerve,wounded,18
nerve,fear,3
nerve,soft-tissue_injuries,3
nerve,war_trauma,1
nerve,brain,17
nerve,nerve_injuries,38
nerve,lymphocytes,2
nerve,explosives,7
nerve,ingestion,4
nerve,wall,4
nerve,terrorist_attacks,3
nerve,gangrene,3
nerve,young_children,3
nerve,colostomy,2
nerve,terrorists,8
nerve,anesthesia,16
nerve,psychological_trauma,2
nerve,drinking,1
nerve,mental_disorders,3
nerve,judgments,8
nerve,identity,5
nerve,weapons,6
nerve,wound_closure,1
nerve,less,30
nerve,spinal_cord,8
nerve,reconstructive_surgery,11
nerve,physical_symptoms,3
nerve,disturbance,4
nerve,mass_destruction,1
nerve,citizens,1
nerve,fate,2
nerve,short_periods,1
nerve,burden,2
nerve,immunology,1
nerve,sleep_disturbance,1
nerve,recognition,2
nerve,leaders,1
nerve,rehabilitation_process,1
nerve,botulinum_toxin,5
nerve,lung,5
nerve,illnesses_such,1
nerve,combat-related_injuries,10
nerve,spouses,3
nerve,ricin,1
nerve,pain_intensity,9
nerve,exposure,26
nerve,north,3
nerve,Croatia,5
nerve,ear,3
nerve,territory,1
nerve,long-term_effects,1
nerve,1930s,3
nerve,trauma_patients,12
nerve,unexplained_illness,2
nerve,wound_care,5
nerve,ovary,2
nerve,necrosis,1
