hole,laparotomies,1
hole,war_time,4
hole,injured_patients,5
hole,chemical,5
hole,combat_trauma,3
hole,suicide,2
hole,conflict,4
hole,Risk_factors,1
hole,bone,6
hole,radionuclides,1
hole,barriers,1
hole,antibiotics,1
hole,pneumonia,1
hole,iron,1
hole,spectrum,1
hole,civil_war,4
hole,bomb,1
hole,spite,1
hole,sensitivity,1
hole,explosive_devices,1
hole,contamination,1
hole,carbon,3
hole,children,3
hole,abscess,1
hole,hand,6
hole,survival,1
hole,referral,3
hole,groundwater,1
hole,battlefield,1
hole,army,6
hole,nerve,1
hole,head,12
hole,injuries,6
hole,historical_context,1
hole,emotional,4
hole,blast,1
hole,first_world_war,1
hole,love,1
hole,uranium_concentration,1
hole,crisis,1
hole,memory,3
hole,resuscitation,1
hole,final_visual_acuity,3
hole,heart,1
hole,ocular_injuries,1
hole,Violence,1
hole,victims,1
hole,epilepsy,1
hole,sanitation,2
hole,uranium_content,1
hole,susceptibility,1
hole,doctrine,2
hole,trauma,10
hole,motion,2
hole,swine,1
hole,friends,1
hole,bullet_wound,5
hole,fractures,3
hole,warfare,1
hole,killing,1
hole,war_against_terrorism,6
hole,Outcomes,5
hole,Soldiers,6
hole,blood_loss,1
hole,incarceration,1
hole,rest,1
hole,death,8
hole,nuclear_war,1
hole,depletion,1
hole,deficit,2
hole,power,1
hole,stones,1
hole,hypothermia,1
hole,struggle,1
hole,wartime,1
hole,influenza,1
hole,wife,2
hole,movement,1
hole,vomiting,1
hole,leg,1
hole,denial,1
hole,dysfunction,2
hole,feeling,4
hole,brain_injury,4
hole,story,1
hole,headache,1
hole,anxiety,1
hole,brain_wounds,1
hole,explosion,1
hole,attention,3
hole,Japanese,1
hole,gas,1
hole,survivors,4
hole,atrophy,1
hole,nineteenth_century,2
hole,foreign_body,1
hole,hemorrhage,1
hole,uranium,2
hole,adults,3
hole,metal,4
hole,gunshot_injuries,1
hole,shock,2
hole,bleeding,1
hole,depression,1
hole,body,6
hole,limb,1
hole,missile,4
hole,calculations,2
hole,detachment,3
hole,hematoma,5
hole,females,1
hole,irritability,1
hole,world_war,6
hole,attack,2
hole,shrapnel,1
hole,chiropractic,2
hole,combat,9
hole,brain,5
hole,lymphocytes,1
hole,explosives,1
hole,wall,1
hole,anesthesia,1
hole,identity,1
hole,weapons,1
hole,less,4
hole,anemia,1
hole,burden,1
hole,German_army,1
hole,Pitfalls_in_the_treatment_of_urological_injuries,1
hole,consciousness,1
hole,lung,1
hole,adolescents,1
hole,long-term_effects,1
hole,penetrating_head_injuries,1
hole,trauma_patients,2
