fever,world_war,137
fever,illness,117
fever,bioterrorism,87
fever,typhus,81
fever,children,78
fever,Soldiers,67
fever,death,65
fever,anthrax,57
fever,troops,55
fever,army,55
fever,antibiotics,55
fever,biological_weapons,53
fever,strains,50
fever,attack,50
fever,exposure,46
fever,morbidity,45
fever,Malaria,39
fever,isolation,38
fever,prophylaxis,38
fever,headache,37
fever,less,37
fever,civil_war,34
fever,rash,34
fever,bioterrorism_agents,34
fever,pneumonia,33
fever,body,32
fever,Korean_War,30
fever,Veterans,29
fever,influenza,29
fever,pain,28
fever,Outcomes,28
fever,second_world_war,26
fever,diarrhea,26
fever,lung,26
fever,disorder,25
fever,recognition,25
fever,Risk_factors,25
fever,weapons,25
fever,biological_warfare,24
fever,victims,23
fever,adults,22
fever,combat,22
fever,toxins,22
fever,armed_forces,21
fever,hemorrhage,20
fever,rodent,20
fever,bioterrorist,19
fever,terrorism,19
fever,shock,19
fever,1970s,19
fever,health_problems,19
fever,camps,19
fever,survival,18
fever,villages,18
fever,Croatia,17
fever,vomiting,17
fever,war_veterans,17
fever,bleeding,17
fever,north,17
fever,crisis,16
fever,attention,16
fever,settings,16
fever,first_world_war,15
fever,terrorists,15
fever,conflict,15
fever,acid,15
fever,poverty,15
fever,leishmaniasis,14
fever,heart,14
fever,women,14
