war_syndrome,Veterans,182
war_syndrome,war_veterans,118
war_syndrome,illness,114
war_syndrome,exposure,92
war_syndrome,dysfunction,48
war_syndrome,fatigue,48
war_syndrome,disorder,43
war_syndrome,stress,36
war_syndrome,memory,28
war_syndrome,less,26
war_syndrome,uranium,25
war_syndrome,complaints,24
war_syndrome,Soldiers,24
war_syndrome,brain,22
war_syndrome,headache,19
war_syndrome,suffering,19
war_syndrome,attention,17
war_syndrome,body,17
war_syndrome,toxicity,17
war_syndrome,fibromyalgia,16
war_syndrome,psychological_distress,15
war_syndrome,Outcomes,15
war_syndrome,fear,14
war_syndrome,depression,14
war_syndrome,females,13
war_syndrome,posttraumatic_stress,13
war_syndrome,acid,13
war_syndrome,mood,13
war_syndrome,armed_forces,13
war_syndrome,shock,12
war_syndrome,pesticides,12
war_syndrome,death,12
war_syndrome,insecticides,12
war_syndrome,psychiatric_disorders,12
war_syndrome,toxins,11
war_syndrome,cognition,11
war_syndrome,breakdown,11
war_syndrome,disturbance,11
war_syndrome,physical_symptoms,10
war_syndrome,cross_sectional,10
war_syndrome,rash,10
war_syndrome,permethrin,10
war_syndrome,psychological_stress,10
war_syndrome,heart,9
war_syndrome,acetylcholinesterase,9
war_syndrome,stressors,9
war_syndrome,anthrax,9
war_syndrome,women,9
war_syndrome,victims,9
war_syndrome,bladder,9
war_syndrome,pyridostigmine,9
war_syndrome,duty,8
war_syndrome,muscle_fatigue,8
war_syndrome,chemical_warfare_agents,8
war_syndrome,chemical_weapons,8
war_syndrome,movement,8
war_syndrome,wartime,7
war_syndrome,sleep_disturbance,7
war_syndrome,recognition,7
war_syndrome,distress,7
war_syndrome,rest,7
war_syndrome,anxiety,7
war_syndrome,hypothalamus,7
war_syndrome,compensation,7
war_syndrome,combat,7
war_syndrome,picture,7
war_syndrome,inhalation,6
war_syndrome,sequence,6
war_syndrome,attack,6
war_syndrome,inhibition,6
Veterans,war_veterans,3876
Veterans,exposure,1733
Veterans,dysfunction,362
Veterans,fatigue,416
Veterans,disorder,687
Veterans,stress,391
Veterans,less,970
Veterans,uranium,196
Veterans,complaints,311
Veterans,brain,246
Veterans,headache,168
Veterans,suffering,350
Veterans,attention,373
Veterans,body,190
Veterans,toxicity,78
Veterans,psychological_distress,128
Veterans,fear,165
Veterans,depression,1095
Veterans,females,676
Veterans,posttraumatic_stress,228
Veterans,acid,42
Veterans,mood,158
Veterans,shock,31
Veterans,insecticides,26
Veterans,psychiatric_disorders,369
Veterans,disturbance,94
Veterans,physical_symptoms,130
Veterans,cross_sectional,562
Veterans,rash,42
Veterans,permethrin,13
Veterans,acetylcholinesterase,28
Veterans,women,565
Veterans,bladder,2
Veterans,pyridostigmine,26
Veterans,muscle_fatigue,8
Veterans,chemical_warfare_agents,139
Veterans,chemical_weapons,50
Veterans,movement,83
Veterans,sleep_disturbance,119
Veterans,recognition,105
Veterans,distress,249
Veterans,anxiety,439
Veterans,compensation,198
Veterans,combat,1423
Veterans,sequence,26
Veterans,attack,54
war_veterans,exposure,478
war_veterans,stress,96
war_veterans,less,166
war_veterans,brain,88
war_veterans,psychological_distress,55
war_veterans,fear,34
war_veterans,disturbance,27
war_veterans,physical_symptoms,59
war_veterans,pyridostigmine,17
war_veterans,sleep_disturbance,25
war_veterans,recognition,25
war_veterans,compensation,37
war_veterans,combat,230
war_veterans,sequence,18
war_veterans,attack,19
illness,exposure,256
illness,dysfunction,98
illness,fatigue,128
illness,disorder,133
illness,stress,128
illness,less,130
illness,uranium,13
illness,complaints,66
illness,Soldiers,84
illness,brain,63
illness,headache,43
illness,suffering,58
illness,attention,56
illness,body,60
illness,toxicity,22
illness,fibromyalgia,52
illness,psychological_distress,18
illness,Outcomes,131
illness,fear,29
illness,depression,91
illness,females,78
